0.0000000000	0.0000000000
0.0156614462	0.1742323097
0.0204931689	0.2122830441
0.0253248917	0.2550066756
0.0308230590	0.3124165554
0.0374875042	0.3524699599
0.0407300245	0.4286664450
0.0449588248	0.4692384436
0.0486504499	0.3945260347
0.0507456043	0.5217825075
0.0618127291	0.4299065421
0.0625417316	0.5646824077
0.0741152905	0.5996009312
0.0779740087	0.4646194927
0.0901402181	0.6325241104
0.0936354548	0.4959946595
0.1119519252	0.6617891586
0.1359893167	0.6967076821
0.1690420948	0.7053312514
0.1724905408	0.7196541403
0.1978786874	0.7579745706
0.2200861783	0.7999107740
0.2261295348	0.7532424343
0.2562147829	0.8489850547
0.2817368247	0.8761989739
0.3089161419	0.8973901405
0.3397414650	0.9109971002
0.3745442493	0.9223734107
0.4057486631	0.8662558294
0.4182963208	0.9335266563
0.4217914439	0.8869087275
0.4491978610	0.9097268488
0.4680145840	0.9424492527
0.4732620321	0.9285476349
0.5113636364	0.9432045303
0.5641711230	0.9535309793
0.6176470588	0.9596935376
0.6831550802	0.9655229847
0.7366310160	0.9713524317
0.7981283422	0.9773484344
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
0.0000000000	0.0000000000
0.0156614462	0.1742323097
0.0204931689	0.2122830441
0.0253248917	0.2550066756
0.0308230590	0.3124165554
0.0374875042	0.3524699599
0.0407300245	0.4286664450
0.0449588248	0.4692384436
0.0486504499	0.3945260347
0.0507456043	0.5217825075
0.0618127291	0.4299065421
0.0625417316	0.5646824077
0.0741152905	0.5996009312
0.0779740087	0.4646194927
0.0901402181	0.6325241104
0.0936354548	0.4959946595
0.1119519252	0.6617891586
0.1359893167	0.6967076821
0.1690420948	0.7053312514
0.1724905408	0.7196541403
0.1978786874	0.7579745706
0.2200861783	0.7999107740
0.2261295348	0.7532424343
0.2562147829	0.8489850547
0.2817368247	0.8761989739
0.3089161419	0.8973901405
0.3397414650	0.9109971002
0.3745442493	0.9223734107
0.4057486631	0.8662558294
0.4182963208	0.9335266563
0.4217914439	0.8869087275
0.4491978610	0.9097268488
0.4680145840	0.9424492527
0.4732620321	0.9285476349
0.5113636364	0.9432045303
0.5641711230	0.9535309793
0.6176470588	0.9596935376
0.6831550802	0.9655229847
0.7366310160	0.9713524317
0.7981283422	0.9773484344
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
0.0000000000	0.0000000000
0.0156614462	0.1742323097
0.0204931689	0.2122830441
0.0253248917	0.2550066756
0.0308230590	0.3124165554
0.0374875042	0.3524699599
0.0407300245	0.4286664450
0.0449588248	0.4692384436
0.0486504499	0.3945260347
0.0507456043	0.5217825075
0.0618127291	0.4299065421
0.0625417316	0.5646824077
0.0741152905	0.5996009312
0.0779740087	0.4646194927
0.0901402181	0.6325241104
0.0936354548	0.4959946595
0.1119519252	0.6617891586
0.1359893167	0.6967076821
0.1690420948	0.7053312514
0.1724905408	0.7196541403
0.1978786874	0.7579745706
0.2200861783	0.7999107740
0.2261295348	0.7532424343
0.2562147829	0.8489850547
0.2817368247	0.8761989739
0.3089161419	0.8973901405
0.3397414650	0.9109971002
0.3745442493	0.9223734107
0.4057486631	0.8662558294
0.4182963208	0.9335266563
0.4217914439	0.8869087275
0.4491978610	0.9097268488
0.4680145840	0.9424492527
0.4732620321	0.9285476349
0.5113636364	0.9432045303
0.5641711230	0.9535309793
0.6176470588	0.9596935376
0.6831550802	0.9655229847
0.7366310160	0.9713524317
0.7981283422	0.9773484344
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
