0.0000000000	0.0000000000
0.0216594469	0.1688918558
0.0266577807	0.2263017356
0.0328223925	0.2830440587
0.0389870043	0.3311081442
0.0463178940	0.3778371162
0.0491876252	0.4469571001
0.0538615624	0.4955104756
0.0568143952	0.4238985314
0.0605386156	0.5414033921
0.0701432856	0.4599465955
0.0712219007	0.5849684071
0.0794569330	0.6225473894
0.0846384538	0.4866488652
0.0908079234	0.6541403392
0.1047984005	0.5186915888
0.1101713777	0.6827402727
0.1417760961	0.7116727636
0.1733510109	0.6973009146
0.1831738260	0.7435982707
0.2111368910	0.7517287531
0.2252392611	0.7708679747
0.2439509446	0.8048182021
0.2754391780	0.8434084319
0.3002983096	0.8686147669
0.3331123633	0.8964978809
0.3632747763	0.9092125809
0.3967517401	0.9243809949
0.4355319854	0.9339727861
0.4512032086	0.8665889407
0.4745989305	0.8875749500
0.4862446139	0.9433415124
0.5053475936	0.9058960693
0.5360962567	0.9245502998
0.5621657754	0.9398734177
0.5935828877	0.9488674217
0.6463903743	0.9576948701
0.7085561497	0.9640239840
0.7707219251	0.9708527648
0.8282085561	0.9788474350
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
0.0000000000	0.0000000000
0.0216594469	0.1688918558
0.0266577807	0.2263017356
0.0328223925	0.2830440587
0.0389870043	0.3311081442
0.0463178940	0.3778371162
0.0491876252	0.4469571001
0.0538615624	0.4955104756
0.0568143952	0.4238985314
0.0605386156	0.5414033921
0.0701432856	0.4599465955
0.0712219007	0.5849684071
0.0794569330	0.6225473894
0.0846384538	0.4866488652
0.0908079234	0.6541403392
0.1047984005	0.5186915888
0.1101713777	0.6827402727
0.1417760961	0.7116727636
0.1733510109	0.6973009146
0.1831738260	0.7435982707
0.2111368910	0.7517287531
0.2252392611	0.7708679747
0.2439509446	0.8048182021
0.2754391780	0.8434084319
0.3002983096	0.8686147669
0.3331123633	0.8964978809
0.3632747763	0.9092125809
0.3967517401	0.9243809949
0.4355319854	0.9339727861
0.4512032086	0.8665889407
0.4745989305	0.8875749500
0.4862446139	0.9433415124
0.5053475936	0.9058960693
0.5360962567	0.9245502998
0.5621657754	0.9398734177
0.5935828877	0.9488674217
0.6463903743	0.9576948701
0.7085561497	0.9640239840
0.7707219251	0.9708527648
0.8282085561	0.9788474350
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
0.0000000000	0.0000000000
0.0216594469	0.1688918558
0.0266577807	0.2263017356
0.0328223925	0.2830440587
0.0389870043	0.3311081442
0.0463178940	0.3778371162
0.0491876252	0.4469571001
0.0538615624	0.4955104756
0.0568143952	0.4238985314
0.0605386156	0.5414033921
0.0701432856	0.4599465955
0.0712219007	0.5849684071
0.0794569330	0.6225473894
0.0846384538	0.4866488652
0.0908079234	0.6541403392
0.1047984005	0.5186915888
0.1101713777	0.6827402727
0.1417760961	0.7116727636
0.1733510109	0.6973009146
0.1831738260	0.7435982707
0.2111368910	0.7517287531
0.2252392611	0.7708679747
0.2439509446	0.8048182021
0.2754391780	0.8434084319
0.3002983096	0.8686147669
0.3331123633	0.8964978809
0.3632747763	0.9092125809
0.3967517401	0.9243809949
0.4355319854	0.9339727861
0.4512032086	0.8665889407
0.4745989305	0.8875749500
0.4862446139	0.9433415124
0.5053475936	0.9058960693
0.5360962567	0.9245502998
0.5621657754	0.9398734177
0.5935828877	0.9488674217
0.6463903743	0.9576948701
0.7085561497	0.9640239840
0.7707219251	0.9708527648
0.8282085561	0.9788474350
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
