0.0000000000	0.0000000000
0.0000000000	0.9912826899
0.0000000000	0.9875466999
0.0000000000	0.9863013699
0.0000000000	0.9838107098
0.0000000000	0.9352428394
0.0000000000	0.6961394770
0.0000000000	0.9731707317
0.0000000000	0.9536585366
0.0000000000	0.9170731707
0.0000000000	0.8853658537
0.0000000000	0.8097560976
0.0000000000	0.7024390244
0.0000000000	0.6000000000
0.0000000000	0.3926829268
0.0008354219	0.9937733499
0.0016708438	0.9962640100
0.0016708438	0.9962640100
0.0026075619	0.8021086780
0.0026075619	0.9553933496
0.0039113429	0.9894566099
0.0052151239	0.9935117599
0.0091264668	0.9959448500
0.0091264668	0.9951338200
0.0091264668	0.9943227899
0.0117340287	0.9975669100
0.0117340287	0.9975669100
0.0132075472	0.9853658537
0.0293333333	0.8898461538
0.0293333333	0.9815384615
0.0320000000	0.9963076923
0.0320000000	0.9975384615
0.0342522974	0.9962640100
0.0373333333	0.9975384615
0.0693333333	0.9981538462
0.0730117340	0.9975669100
0.1173333333	0.9981538462
0.2293333333	0.9981538462
0.3520000000	0.9981538462
0.6506666667	0.9981538462
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
