0.0000000000	0.0000000000
0.0000000000	0.9988962472
0.0000000000	0.9862030905
0.0000000000	0.9437086093
0.0000000000	0.8107064018
0.0000000000	0.9983221477
0.0000000000	0.9656040268
0.0000000000	0.8917785235
0.0000000000	0.6870805369
0.0000000000	0.9861591696
0.0000000000	0.9653979239
0.0000000000	0.9342560554
0.0000000000	0.8806228374
0.0000000000	0.7958477509
0.0000000000	0.6972318339
0.0000000000	0.5294117647
0.0000000000	0.3304498270
0.0011061947	1.0000000000
0.0025252525	1.0000000000
0.0133779264	0.8888426311
0.0217391304	0.9804329725
0.0218827415	0.9948096886
0.0376106195	1.0000000000
0.0434782609	0.9975020816
0.0769230769	1.0000000000
0.0867003367	1.0000000000
0.1505016722	1.0000000000
0.2224080268	1.0000000000
0.3143812709	1.0000000000
0.4264214047	1.0000000000
0.5618729097	1.0000000000
0.7491638796	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
