0.0000000000	0.0000000000
0.0142622052	0.6278674596
0.0307308970	0.2905405405
0.0366666667	0.7838888889
0.0455293472	0.8139337298
0.0465116279	0.7753378378
0.0465116279	0.7601351351
0.0465116279	0.7128378378
0.0465116279	0.6097972973
0.0465116279	0.4476351351
0.0465116279	0.7871621622
0.0481727575	0.7888513514
0.0552325581	0.7922297297
0.0618729097	0.8609492090
0.0718595721	0.8853016143
0.0718595721	0.8912489380
0.0718595721	0.8912489380
0.0718595721	0.8912489380
0.0718595721	0.8912489380
0.0718595721	0.8912489380
0.0778935820	0.8920985556
0.0841666667	0.8972222222
0.0981897970	0.8920985556
0.1108333333	0.9327777778
0.1108333333	0.9327777778
0.1108333333	0.9316666667
0.1108333333	0.9327777778
0.1108333333	0.9327777778
0.1108333333	0.9327777778
0.1200000000	0.9327777778
0.1500000000	0.9327777778
0.1521739130	0.9296419650
0.2006688963	0.9487926728
0.2157190635	0.9496253122
0.2324414716	0.9496253122
0.2675585284	0.9496253122
0.3578595318	0.9496253122
0.4682274247	0.9496253122
0.6137123746	0.9521232306
0.7926421405	0.9533721898
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
