0.0000000000	0.0000000000
0.0003131851	0.2465923172
0.0006263702	0.4250309789
0.0025054807	0.5613382900
0.0029264214	0.6604477612
0.0029264214	0.8128109453
0.0034450360	0.6592317224
0.0037582211	0.7249070632
0.0045986622	0.9067164179
0.0059505168	0.7670384139
0.0083925113	0.8041615667
0.0084559975	0.8128872367
0.0087792642	0.9415422886
0.0091973244	0.9483830846
0.0091973244	0.9539800995
0.0112876254	0.9552238806
0.0129598662	0.9589552239
0.0165988099	0.8364312268
0.0200129116	0.9049367605
0.0232408005	0.9628722970
0.0271142673	0.9759281926
0.0284280936	0.9614427861
0.0335700452	0.9791921665
0.0342156230	0.9816401469
0.0380890897	0.9840881273
0.0484183344	0.9857201142
0.0491700595	0.8698884758
0.0790133779	0.9639303483
0.0803689065	0.8846035174
0.0813428018	0.9865361077
0.0974967062	0.9478556001
0.1185770751	0.9799444616
0.1581027668	0.9892008639
0.1691413815	0.9877600979
0.1976284585	0.9910521444
0.2516469038	0.9925948781
0.3386034256	0.9929034249
0.4400527009	0.9932119716
0.5718050066	0.9935205184
0.7351778656	0.9938290651
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
