0.0000000000	0.0000000000
0.0228905597	0.1603960396
0.0272347536	0.2013201320
0.0322472849	0.2349834983
0.0395989975	0.2851485149
0.0461152882	0.3168316832
0.0484229231	0.3652434957
0.0534670008	0.3425742574
0.0577521102	0.4042695130
0.0624167037	0.4372915277
0.0628237260	0.3676567657
0.0688582852	0.4639759840
0.0758563074	0.3933993399
0.0810750777	0.4996664443
0.0897243108	0.4132013201
0.0950688583	0.5253502335
0.1170590849	0.5500333556
0.1486006219	0.5740493662
0.2034651266	0.6144096064
0.2549977788	0.6537691795
0.2739590218	0.6725525257
0.3109715796	0.7253017434
0.3592200925	0.7914617792
0.3826834104	0.8263299061
0.4223397224	0.8795261511
0.4375413087	0.8933839964
0.4682749504	0.9177469826
0.5003304693	0.9253464461
0.5282392027	0.8727272727
0.5350297422	0.9309342870
0.5475083056	0.8897414512
0.5647840532	0.9050875730
0.5660938533	0.9351810460
0.5853820598	0.9164303586
0.6079734219	0.9297748123
0.6431893688	0.9402835696
0.6744186047	0.9472894078
0.7229235880	0.9537948290
0.7740863787	0.9611342786
0.8112956811	0.9673060884
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
