0.0000000000	0.0000000000
0.0210459184	0.0749731760
0.0329241071	0.1015289700
0.0471938776	0.1294259657
0.0754145408	0.1841469957
0.1110491071	0.2440987124
0.1372767857	0.2821888412
0.1659757653	0.3237660944
0.2240911990	0.3918991416
0.2586894133	0.4287821888
0.3299085328	0.5074465430
0.3299085328	0.5074465430
0.4074677359	0.5811631583
0.4516977822	0.6195190948
0.5196090715	0.6823363009
0.5929081569	0.7444046926
0.6411477258	0.7778517348
0.6855030698	0.8140444297
0.7361232928	0.8509859389
0.7597010635	0.9139882574
0.7597010635	0.9139882574
0.7694524496	0.8732007655
0.7930439782	0.9338417771
0.8183386030	0.9445554143
0.8559931015	0.9609587797
0.8830123599	0.9727014103
0.8965219891	0.9777253193
0.9088818626	0.9816597058
0.9156118143	0.9923668284
0.9156118143	0.9923668284
0.9221040529	0.9867441438
0.9282700422	0.9932391909
0.9290025870	0.9882573694
0.9324894515	0.9935663268
0.9439421338	0.9951474838
0.9572031344	0.9965105501
0.9584086799	0.9968376861
0.9632308620	0.9977645712
0.9716696805	0.9984188430
0.9716696805	0.9984188430
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
