0.0000000000	0.0000000000
0.0088405304	0.6284604177
0.0093198992	0.4067961165
0.0115606936	0.7396794560
0.0115869018	0.5883495146
0.0125944584	0.7067961165
0.0128463476	0.7563106796
0.0143576826	0.7776699029
0.0146208773	0.8188440991
0.0156409385	0.8698397280
0.0159809589	0.8858669257
0.0171284635	0.7844660194
0.0176810609	0.8921806702
0.0214212853	0.8936376882
0.0241813602	0.7932038835
0.0265984655	0.7714285714
0.0360421625	0.8946090335
0.0395465995	0.8029126214
0.0521739130	0.8597701149
0.0571234274	0.8975230695
0.0664961637	0.9211822660
0.0716112532	0.9576354680
0.0730478589	0.8126213592
0.0731457801	0.9681444992
0.0777493606	0.9697865353
0.0915601023	0.9704433498
0.1111866712	0.9062651773
0.1150895141	0.9704433498
0.1206185567	0.8717121588
0.1453608247	0.9245657568
0.1611253197	0.9724137931
0.1618556701	0.9575682382
0.1762886598	0.9732009926
0.1896907216	0.9766749380
0.2082474227	0.9776674938
0.2475703325	0.9750410509
0.2597938144	0.9779156328
0.3298969072	0.9781637717
0.4030927835	0.9801488834
0.5587628866	0.9833746898
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
