0.0000000000	0.0000000000
0.2050758577	0.3114055530
0.2057163444	0.3126706172
0.2081982307	0.3181303682
0.2219686962	0.3387043079
0.2727272727	0.3950329583
0.2748088547	0.3967640988
0.2983067131	0.4240628537
0.3058324326	0.4291896931
0.3069933149	0.4305879220
0.4848048123	0.6024291835
0.4855567391	0.6033442868
0.4873738956	0.6050081111
0.4929506861	0.6107067094
0.5203960148	0.6367455597
0.5729682311	0.6872010316
0.5745347453	0.6893224076
0.5953380538	0.7087475563
0.6025440190	0.7137390292
0.6031079642	0.7144461545
0.7212279936	0.8639478371
0.7213734905	0.8644308268
0.7226829623	0.8654873668
0.7264658810	0.8679325022
0.7434890150	0.8779847255
0.7722973956	0.8992060857
0.7725883893	0.8996588885
0.7871380765	0.9057264467
0.7878655609	0.9068131735
0.7883020515	0.9072961633
0.8122845503	0.9540601483
0.8125979317	0.9541959847
0.8129113131	0.9544948246
0.8154183641	0.9552283409
0.8248198057	0.9574288897
0.8395487308	0.9624004999
0.8395487308	0.9622918308
0.8426825447	0.9631883507
0.8429959260	0.9632155179
0.8433093074	0.9633785216
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
