0.0000000000	0.0000000000
0.0006118079	0.6741371582
0.0015956234	0.4393530997
0.0024472316	0.7942626625
0.0041189931	0.8078431373
0.0043309779	0.6630727763
0.0056986551	0.8355795148
0.0056986551	0.7735849057
0.0058121750	0.8955625280
0.0063824937	0.8562443845
0.0073416947	0.9408337069
0.0076475987	0.9601075751
0.0086619558	0.8760107817
0.0094830223	0.9641416405
0.0107134716	0.8876909254
0.0134597736	0.9654863290
0.0141876430	0.8907993967
0.0182356964	0.9065588500
0.0183542368	0.9654863290
0.0201372998	0.9496229261
0.0242562929	0.9770739065
0.0247139588	0.9831070890
0.0292906178	0.9831070890
0.0308962986	0.9663827880
0.0407322654	0.9831070890
0.0496719775	0.8698398376
0.0512585812	0.9834087481
0.0581262822	0.9173405211
0.0618556701	0.9293931875
0.0815370197	0.9668396120
0.0883295195	0.9846153846
0.0937207123	0.9837581773
0.0957479351	0.9708650829
0.1040299906	0.9869163095
0.1162136832	0.9871418904
0.1490159325	0.9871418904
0.1883786317	0.9871418904
0.1890160183	0.9852187029
0.2717900656	0.9878186330
0.4761012184	0.9896232799
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
