0.0000000000	0.0000000000
0.0032604526	0.2223950233
0.0044112006	0.3561430793
0.0061162080	0.5888975155
0.0067126966	0.4735614308
0.0081549439	0.6657608696
0.0093977752	0.5497667185
0.0099388379	0.7492236025
0.0135066259	0.8198757764
0.0136171845	0.6065318818
0.0193709244	0.6586314152
0.0203873598	0.8563664596
0.0265035678	0.8726708075
0.0285769083	0.6881804044
0.0344168260	0.7801801802
0.0361875637	0.8792701863
0.0462217108	0.7153965785
0.0462715105	0.8416988417
0.0562141491	0.8960102960
0.0565749235	0.8897515528
0.0650095602	0.9317889318
0.0707710012	0.7371695179
0.0806883365	0.9521235521
0.0942915392	0.8998447205
0.0990439771	0.9583011583
0.1212237094	0.9649935650
0.1358307849	0.9153726708
0.1529636711	0.9678249678
0.1702619414	0.8698577470
0.2045889101	0.9703989704
0.2057010786	0.9069588620
0.2419106317	0.9467512495
0.2827426810	0.9700115340
0.2837476099	0.9719433719
0.3281972265	0.9757785467
0.3813559322	0.9798154556
0.4506933744	0.9830834295
0.5269645609	0.9844290657
0.6432973806	0.9851980008
0.7411402157	0.9859669358
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
