7500	13882	15	99	4	59	53	55.1990719108	0.2003692484
7500	13882	13	15	47	2	38	55.1990719108	0.2001593859
7500	13882	90	82	75	91	24	55.1990719108	0.2003091448
7500	13882	55	18	61	34	57	55.1990719108	0.2003171088
7500	13882	78	43	58	5	55	55.1990719108	0.2007102994
7500	13882	67	4	23	68	9	55.1990719108	0.2011668303
7500	13882	77	54	81	80	32	55.1990719108	0.2002213303
7500	13882	75	95	11	88	14	55.1990719108	0.2006294668
7500	13882	48	92	84	82	18	55.1990719108	0.2009818540
7500	13882	51	48	87	81	22	55.1990719108	0.2009973174
7500	27836	15	99	3	60	54	55.1984053552	0.2001891311
7500	27836	13	15	46	1	37	55.1984053552	0.2001701314
7500	27836	90	83	76	92	24	55.1984053552	0.2004180766
7500	27836	55	18	61	35	57	55.1984053552	0.2000062721
7500	27836	78	43	58	5	54	55.1984053552	0.2000640676
7500	27836	67	3	25	70	9	55.1984053552	0.2003847598
7500	27836	77	54	81	80	32	55.1984053552	0.2000534475
7500	27836	75	95	10	88	14	55.1984053552	0.2000938842
7500	27836	48	92	85	83	20	55.1984053552	0.2005234498
7500	27836	51	48	87	82	21	55.1984053552	0.2005037864
7500	41734	15	99	3	60	54	55.0661553083	0.2004047867
7500	41734	13	15	48	2	37	55.0661553083	0.2003433915
7500	41734	90	82	74	92	23	55.0661553083	0.2002870089
7500	41734	55	18	59	34	57	55.0661553083	0.2002153800
7500	41734	78	44	57	5	54	55.0661553083	0.2004765248
7500	41734	67	3	24	69	10	55.0661553083	0.2003227959
7500	41734	77	53	80	79	31	55.0661553083	0.2005035423
7500	41734	75	95	11	87	14	55.0661553083	0.2006689208
7500	41734	48	91	85	83	18	55.0661553083	0.2000974682
7500	41734	51	49	87	82	21	55.0661553083	0.2004714605
7500	55801	15	99	3	60	54	55.1673568881	0.2004295918
7500	55801	13	15	48	2	38	55.1673568881	0.2006143074
7500	55801	90	82	75	92	24	55.1673568881	0.2001406522
7500	55801	55	17	59	34	57	55.1673568881	0.2004856569
7500	55801	78	43	59	6	55	55.1673568881	0.2003628285
7500	55801	67	3	22	69	8	55.1673568881	0.2001797382
7500	55801	77	55	81	80	31	55.1673568881	0.2000090596
7500	55801	75	95	11	88	14	55.1673568881	0.2005752296
7500	55801	48	91	85	84	18	55.1673568881	0.2003887095
7500	55801	51	48	88	82	21	55.1673568881	0.2005591679
7500	69831	15	99	4	59	53	54.9255123041	0.2000513492
7500	69831	13	15	47	1	38	54.9255123041	0.2007422101
7500	69831	90	83	75	92	23	54.9255123041	0.2001889686
7500	69831	55	18	60	33	57	54.9255123041	0.2001946974
7500	69831	78	44	58	5	54	54.9255123041	0.2006176671
7500	69831	67	3	23	68	9	54.9255123041	0.2001851014
7500	69831	77	54	81	80	31	54.9255123041	0.2003567221
7500	69831	75	94	10	88	14	54.9255123041	0.2004549171
7500	69831	48	92	84	83	19	54.9255123041	0.2004822324
7500	69831	51	48	87	81	22	54.9255123041	0.2006465933
