1500	1621	15	99	6	56	59	18.6403234778	0.2000149734
1500	1621	13	23	58	2	48	18.6403234778	0.2000231703
1500	1621	90	73	61	86	19	18.6403234778	0.2000258446
1500	1621	55	15	63	32	61	18.6403234778	0.2000333197
1500	1621	78	36	57	4	66	18.6403234778	0.2000094345
1500	1621	67	3	27	74	12	18.6403234778	0.2000217191
1500	1621	77	46	83	70	24	18.6403234778	0.2000335313
1500	1621	75	95	9	86	18	18.6403234778	0.2000074618
1500	1621	48	93	77	78	14	18.6403234778	0.2000432114
1500	1621	51	53	90	75	15	18.6403234778	0.2000095208
1500	3249	15	99	6	57	56	18.5719399027	0.2000123689
1500	3249	13	25	59	3	51	18.5719399027	0.2000203156
1500	3249	90	75	61	87	20	18.5719399027	0.2000180218
1500	3249	55	15	67	33	64	18.5719399027	0.2000362813
1500	3249	78	36	58	4	64	18.5719399027	0.2000087800
1500	3249	67	2	27	72	12	18.5719399027	0.2000208858
1500	3249	77	45	83	71	23	18.5719399027	0.2000036985
1500	3249	75	94	9	82	20	18.5719399027	0.2000109905
1500	3249	48	93	79	80	13	18.5719399027	0.2000196644
1500	3249	51	48	90	76	16	18.5719399027	0.2000416483
1500	4860	15	99	5	54	51	18.6243061540	0.2000273520
1500	4860	13	22	59	2	52	18.6243061540	0.2000105398
1500	4860	90	73	58	87	17	18.6243061540	0.2000035964
1500	4860	55	15	68	35	72	18.6243061540	0.2000278215
1500	4860	78	34	57	3	64	18.6243061540	0.2000074156
1500	4860	67	3	26	72	11	18.6243061540	0.2000303569
1500	4860	77	46	83	69	23	18.6243061540	0.2000233662
1500	4860	75	94	10	78	20	18.6243061540	0.2000471846
1500	4860	48	93	78	79	13	18.6243061540	0.2000175135
1500	4860	51	47	90	75	15	18.6243061540	0.2000640301
1500	6479	15	99	8	58	59	18.5986640617	0.2000150796
1500	6479	13	25	62	2	45	18.5986640617	0.2000246395
1500	6479	90	74	61	85	20	18.5986640617	0.2000221388
1500	6479	55	14	69	33	67	18.5986640617	0.2000252755
1500	6479	78	35	57	4	67	18.5986640617	0.2000066037
1500	6479	67	3	27	74	12	18.5986640617	0.2000524957
1500	6479	77	47	84	71	23	18.5986640617	0.2000392559
1500	6479	75	95	10	79	18	18.5986640617	0.2000128909
1500	6479	48	93	76	75	14	18.5986640617	0.2000224547
1500	6479	51	50	90	75	16	18.5986640617	0.2000434301
1500	8104	15	99	4	55	57	18.6113475435	0.2000751921
1500	8104	13	26	60	3	46	18.6113475435	0.2000257943
1500	8104	90	74	61	87	20	18.6113475435	0.2000033303
1500	8104	55	15	70	31	57	18.6113475435	0.2000349919
1500	8104	78	36	61	4	58	18.6113475435	0.2000177951
1500	8104	67	2	27	74	13	18.6113475435	0.2000174865
1500	8104	77	46	85	75	21	18.6113475435	0.2000480518
1500	8104	75	95	9	84	18	18.6113475435	0.2000449681
1500	8104	48	93	81	77	14	18.6113475435	0.2000251728
1500	8104	51	49	90	75	15	18.6113475435	0.2000587818
2000	2233	15	99	6	56	55	21.0927776036	0.2000274744
2000	2233	13	23	56	2	46	21.0927776036	0.2000328763
2000	2233	90	74	64	88	20	21.0927776036	0.2000140193
2000	2233	55	16	66	34	63	21.0927776036	0.2000146340
2000	2233	78	37	57	4	63	21.0927776036	0.2000115758
2000	2233	67	3	27	71	12	21.0927776036	0.2000185669
2000	2233	77	47	84	72	25	21.0927776036	0.2000866372
2000	2233	75	94	9	85	18	21.0927776036	0.2000274533
2000	2233	48	92	78	79	15	21.0927776036	0.2000506710
2000	2233	51	50	89	77	17	21.0927776036	0.2000356753
2000	4445	15	99	5	55	52	21.0526795655	0.2000318990
2000	4445	13	22	57	1	47	21.0526795655	0.2000136636
2000	4445	90	76	66	88	20	21.0526795655	0.2000297228
2000	4445	55	15	66	32	61	21.0526795655	0.2000302819
2000	4445	78	36	58	4	59	21.0526795655	0.2000125062
2000	4445	67	2	26	72	11	21.0526795655	0.2000320036
2000	4445	77	48	83	74	25	21.0526795655	0.2000204232
2000	4445	75	94	10	80	17	21.0526795655	0.2000207050
2000	4445	48	93	80	77	13	21.0526795655	0.2000289335
