0.0000000000	0.0000000000
0.2122277722	0.3232053422
0.2129870130	0.3242737896
0.2167832168	0.3302838063
0.2295304695	0.3508514190
0.2800000000	0.4093489149
0.2816783217	0.4117529215
0.3059340659	0.4387979967
0.3132867133	0.4461435726
0.3143656344	0.4470784641
0.4794924942	0.6096183396
0.4803718359	0.6104489389
0.4820677093	0.6122762573
0.4883487218	0.6194194111
0.5146661642	0.6443373894
0.5754663652	0.6933427468
0.5777275297	0.6942979360
0.5938069217	0.7094563728
0.6002135544	0.7144399684
0.6009044658	0.7154366876
0.7245682775	0.8672566372
0.7254389784	0.8676794829
0.7284864316	0.8689782234
0.7318241184	0.8715757045
0.7437236976	0.8804856685
0.7801480192	0.9021112084
0.7808736033	0.9025944607
0.7937890001	0.9081216588
0.7962559861	0.9097828385
0.7966913365	0.9099640581
0.8295348111	0.9564366660
0.8301592257	0.9566540751
0.8314080549	0.9569258363
0.8357789572	0.9573878305
0.8445207618	0.9593173357
0.8601311271	0.9642905672
0.8601311271	0.9642362149
0.8638776147	0.9654591407
0.8645020293	0.9655678452
0.8648142367	0.9656221975
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
