0.0000000000	0.0000000000
0.0672660138	0.1648103951
0.0841226521	0.1943781490
0.0992133569	0.2207637232
0.1229731899	0.2604083797
0.1517900144	0.3037655794
0.1744260716	0.3369132856
0.2017980414	0.3777512596
0.2388826457	0.4224343675
0.2691443249	0.4582338902
0.2883074612	0.4751914752
0.3134702053	0.5059940060
0.3554081122	0.5479520480
0.3887080621	0.5878288378
0.4337756635	0.6346986347
0.4828492739	0.6731601732
0.5225338007	0.7066267066
0.5635953931	0.7411754912
0.6100400601	0.7739760240
0.6231082654	0.8190050712
0.6462193290	0.8001165501
0.6484284051	0.8369958947
0.6798603027	0.8608427916
0.7133294529	0.8791958464
0.7459254948	0.8999034050
0.7727008149	0.9152982371
0.7954016298	0.9268896402
0.8201396973	0.9395677373
0.8300192431	0.9646982268
0.8428479795	0.9699582452
0.8442956927	0.9496498430
0.8576010263	0.9746217667
0.8623399302	0.9570755856
0.8768441309	0.9792852882
0.8935214881	0.9837861287
0.9076330981	0.9864974784
0.9191789609	0.9885581042
0.9294419500	0.9904560490
0.9384220654	0.9919201779
0.9486850545	0.9932216257
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
