0.0000000000	0.0000000000
0.0465796141	0.0644671153
0.0472292601	0.0649012372
0.0480737998	0.0668547862
0.0490482687	0.0681571522
0.0516468525	0.0731495550
0.0535957903	0.0768395919
0.0559994803	0.0785760799
0.0584031703	0.0796613848
0.0600272851	0.0813978728
0.1053767153	0.1276595745
0.1083973418	0.1312254844
0.1106412359	0.1346725306
0.1134029516	0.1380007132
0.1160783637	0.1425175324
0.1196168119	0.1463211696
0.1224648313	0.1503625342
0.1257443687	0.1526209438
0.1283334772	0.1555925354
0.1304910676	0.1582075360
0.1932570741	0.2184037137
0.1956652619	0.2214734951
0.1983744732	0.2231955675
0.1994280554	0.2257412399
0.2009331728	0.2294100030
0.2039434076	0.2321054208
0.2063515954	0.2345013477
0.2092113185	0.2371967655
0.2113184828	0.2391434561
0.2132751355	0.2407906559
0.2391552511	0.2689742968
0.2431506849	0.2727934045
0.2445776256	0.2740664403
0.2465753425	0.2747938894
0.2471461187	0.2762487876
0.2485730594	0.2774005820
0.2494292237	0.2783705141
0.2502853881	0.2795223084
0.2514269406	0.2803103783
0.2531392694	0.2809165858
0.2752167960	0.2959739458
0.2774988590	0.2977707900
0.2779552716	0.2981076984
0.2793245094	0.2986130608
0.2797809220	0.2993991802
0.2806937471	0.2999606940
0.2816065723	0.3002976023
0.2816065723	0.3006906620
0.2825193975	0.3009152676
0.2825193975	0.3012521759
0.3082706767	0.3262193587
0.3082706767	0.3267730407
0.3082706767	0.3267227060
0.3082706767	0.3267227060
0.3082706767	0.3267227060
0.3082706767	0.3267227060
0.3082706767	0.3266723713
0.3082706767	0.3266220365
0.3082706767	0.3266220365
0.3082706767	0.3266220365
0.3144329897	0.3178494181
0.3144329897	0.3189308889
0.3144329897	0.3188793903
0.3144329897	0.3187248944
0.3144329897	0.3186733958
0.3144329897	0.3186733958
0.3144329897	0.3185703986
0.3144329897	0.3184674014
0.3144329897	0.3182614069
0.3144329897	0.3182099083
0.3173076923	0.3233441690
0.3173076923	0.3232933767
0.3173076923	0.3232425843
0.3173076923	0.3231917920
0.3173076923	0.3234457538
0.3173076923	0.3233949614
0.3173076923	0.3233441690
0.3205128205	0.3234965461
0.3205128205	0.3234965461
0.3205128205	0.3234457538
0.3833333333	0.3273319960
0.3833333333	0.3273821464
0.3833333333	0.3273821464
0.3833333333	0.3273821464
0.3833333333	0.3273821464
0.3833333333	0.3273821464
0.3833333333	0.3273821464
0.3833333333	0.3273821464
0.3833333333	0.3273821464
0.3833333333	0.3273319960
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
