0.0000000000	0.0000000000
0.0141501581	0.1808439384
0.0204761112	0.2491627595
0.0261361745	0.3208305425
0.0309638755	0.3744139317
0.0350488021	0.4665775401
0.0361245214	0.4186202277
0.0397071872	0.5237299465
0.0447810887	0.4768921634
0.0476929902	0.5772058824
0.0554569654	0.6136363636
0.0559347428	0.5103817816
0.0623336291	0.6437165775
0.0705843183	0.5385130610
0.0776397516	0.6681149733
0.0897286499	0.5552578701
0.0960514641	0.6958556150
0.1237799468	0.7179144385
0.1425225828	0.6980713811
0.1566104703	0.7352941176
0.1615925059	0.7441808912
0.1943793911	0.8011527378
0.2036379769	0.7657085561
0.2208096353	0.8357348703
0.2499163600	0.8669917978
0.2716627635	0.8876080692
0.3027768484	0.9044557748
0.3379056541	0.9159831523
0.3808237677	0.8582821067
0.3917698227	0.9244070051
0.3977042539	0.8807110816
0.4334908845	0.9023093537
0.4442957511	0.9323874972
0.4814314652	0.9185911281
0.5212694126	0.9297225453
0.5557056043	0.9405216813
0.6063470628	0.9486625685
0.6657663741	0.9538129257
0.7258609048	0.9606246885
0.7913571911	0.9682671540
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
