0.0000000000	0.0000000000
0.0042925134	0.0536939141
0.0082478505	0.0886015116
0.0151210593	0.1316789724
0.0259236685	0.1899602429
0.0427046725	0.2547948796
0.0655678178	0.3315566429
0.0953560452	0.4131242081
0.1179772490	0.4689644782
0.1340794439	0.4954781773
0.1600516616	0.5463189260
0.1792351286	0.5781379702
0.2073915851	0.6192373364
0.2641448512	0.6896280425
0.3243008296	0.7532056647
0.3896726442	0.8065887710
0.4551934827	0.8516856942
0.5213104168	0.8884964344
0.5320644217	0.9085591846
0.5883214942	0.9174394858
0.5920204978	0.9311906416
0.6499267936	0.9501505675
0.6502160846	0.9402055643
0.7070278184	0.9639332870
0.7587847731	0.9747973129
0.8028550512	0.9822330322
0.8402635432	0.9876071346
0.8748169839	0.9914987260
0.8971914455	0.9946628658
0.9038799414	0.9946490618
0.9229580005	0.9964106992
0.9279648609	0.9966411860
0.9412522546	0.9976279404
0.9561968565	0.9985434722
0.9711414584	0.9990740644
0.9793867560	0.9994902153
0.9873743880	0.9997295020
0.9925276990	0.9998647510
0.9958773512	0.9999479811
0.9976810100	0.9999687887
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
