0.0000000000	0.0000000000
0.0000135171	0.0240313879
0.0002273339	0.0537046246
0.0002322389	0.0571105702
0.0003131675	0.0533308028
0.0003345292	0.0594241951
0.0003647538	0.0657936761
0.0007153687	0.0705350573
0.0007503867	0.0699124664
0.0010804893	0.0810362492
0.0012322060	0.0959953673
0.0013583167	0.1055887640
0.0017852589	0.1181746964
0.0018248242	0.1223382662
0.0022444001	0.1335752669
0.0027081315	0.1516060875
0.0027911160	0.1464179490
0.0030759755	0.1620262745
0.0031029386	0.1572253319
0.0031083381	0.1624472574
0.0033546008	0.1640479154
0.0037325768	0.1668172011
0.0040093319	0.1701294278
0.0044161247	0.1775550723
0.0047383569	0.1822541416
0.0052452910	0.1897506925
0.0059833352	0.1942033905
0.0068708425	0.1985487584
0.0075825513	0.2018679305
0.0085094724	0.2092421727
0.0091530671	0.2155683063
0.0105686636	0.2242235016
0.0118069097	0.2310705878
0.0125059508	0.2346538889
0.0136750072	0.2401588599
0.0151887030	0.2453754431
0.0159117070	0.2476607636
0.0173596904	0.2554607195
0.0182999579	0.2569185300
0.0204744966	0.2660586547
0.0218696810	0.2699449697
0.0235897797	0.2774110871
0.0271613469	0.2914814515
0.0286732111	0.2956982880
0.0313122726	0.3062903039
0.0362527328	0.3227818825
0.0381405453	0.3264512817
0.0407274945	0.3345536334
0.0439385820	0.3418301036
0.0456232848	0.3492063492
0.0476760764	0.3545322617
0.0506173669	0.3639958922
0.0522965358	0.3703279531
0.0540440207	0.3735070006
0.0584060408	0.3853897807
0.0625281039	0.3933800701
0.0676920438	0.4033744743
0.0722200137	0.4151685069
0.0767532120	0.4230951120
0.0818080659	0.4351992868
0.0848112611	0.4410623640
0.0905617546	0.4517082376
0.0951875519	0.4586268991
0.1012954751	0.4693828475
0.1067905009	0.4787324740
0.1112783469	0.4840159305
0.1137203838	0.4859157784
0.1241475662	0.5010091502
0.1303133385	0.5082039250
0.1380295908	0.5196166933
0.1447501149	0.5274680477
0.1539838746	0.5373539960
0.1604862588	0.5437363472
0.1700369132	0.5538531226
0.1824983939	0.5681602538
0.1943196406	0.5788280166
0.2041458268	0.5887140828
0.2092818921	0.5943012851
0.2214007782	0.6065390221
