0.0000000000	0.0000000000
0.0033847311	0.0430774608
0.0068991454	0.0743588623
0.0133962729	0.1166936083
0.0226426839	0.1715234392
0.0379193630	0.2324260562
0.0593170884	0.3062169601
0.0884958047	0.3910175193
0.1143013263	0.4530951823
0.1259742449	0.4733277994
0.1548606627	0.5313870568
0.1705593236	0.5572108873
0.2051313894	0.6069838294
0.2600218568	0.6776925910
0.3204262083	0.7427600522
0.3877601709	0.7995413305
0.4549947842	0.8468144230
0.5225274452	0.8851150022
0.5346998536	0.9075167941
0.5884208435	0.9144263283
0.5977306003	0.9312369701
0.6520788833	0.9390505206
0.6565885798	0.9493398193
0.7143484627	0.9641301830
0.7634699854	0.9744266852
0.8068081991	0.9819782256
0.8459736457	0.9878387769
0.8791361640	0.9916492935
0.9010564288	0.9948397299
0.9065153734	0.9945679870
0.9255346560	0.9965563520
0.9303074671	0.9966064397
0.9430559134	0.9977007668
0.9580005153	0.9984706458
0.9711414584	0.9990428531
0.9799020871	0.9994694077
0.9889203813	0.9996878869
0.9935583612	0.9998543472
0.9963926823	0.9999375774
0.9976810100	0.9999687887
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
