1500	1621	15	99	6	56	59	45.9687548503	0.2000013843
1500	1621	13	23	58	2	48	45.9687548503	0.2000023496
1500	1621	90	73	61	86	19	45.9687548503	0.2000049850
1500	1621	55	15	63	32	61	45.9687548503	0.2000031650
1500	1621	78	36	57	4	66	45.9687548503	0.2000022299
1500	1621	67	3	27	74	12	45.9687548503	0.2000046015
1500	1621	77	46	83	70	24	45.9687548503	0.2000048632
1500	1621	75	95	9	86	18	45.9687548503	0.2000034629
1500	1621	48	93	77	78	14	45.9687548503	0.2000044906
1500	1621	51	53	90	75	15	45.9687548503	0.2000007137
1500	3249	15	99	6	57	56	45.9003712753	0.2000042079
1500	3249	13	25	59	3	51	45.9003712753	0.2000050459
1500	3249	90	75	61	87	20	45.9003712753	0.2000030847
1500	3249	55	15	67	33	64	45.9003712753	0.2000040283
1500	3249	78	36	58	4	64	45.9003712753	0.2000015802
1500	3249	67	2	27	72	12	45.9003712753	0.2000036741
1500	3249	77	45	83	71	23	45.9003712753	0.2000003202
1500	3249	75	94	9	82	20	45.9003712753	0.2000012644
1500	3249	48	93	79	80	13	45.9003712753	0.2000026008
1500	3249	51	48	90	76	16	45.9003712753	0.2000037762
1500	4860	15	99	5	54	51	45.9527375266	0.2000155756
1500	4860	13	22	59	2	52	45.9527375266	0.2000036650
1500	4860	90	73	58	87	17	45.9527375266	0.2000015590
1500	4860	55	15	68	35	72	45.9527375266	0.2000040935
1500	4860	78	34	57	3	64	45.9527375266	0.2000009318
1500	4860	67	3	26	72	11	45.9527375266	0.2000016307
1500	4860	77	46	83	69	23	45.9527375266	0.2000027281
1500	4860	75	94	10	78	20	45.9527375266	0.2000093438
1500	4860	48	93	78	79	13	45.9527375266	0.2000016185
1500	4860	51	47	90	75	15	45.9527375266	0.2000069334
1500	6479	15	99	8	58	59	45.9270954343	0.2000043595
1500	6479	13	25	62	2	45	45.9270954343	0.2000113857
1500	6479	90	74	61	85	20	45.9270954343	0.2000049515
1500	6479	55	14	69	33	67	45.9270954343	0.2000046199
1500	6479	78	35	57	4	67	45.9270954343	0.2000030419
1500	6479	67	3	27	74	12	45.9270954343	0.2000127321
