0.0000000000	0.0000000000
0.1055263385	0.2865333725
0.1067333391	0.2946192296
0.1118199845	0.3087327257
0.1152685576	0.3228462217
0.1235451332	0.3629814760
0.1241917407	0.3644516319
0.1291490646	0.3853278448
0.1347098888	0.3941487798
0.1396672127	0.4038518083
0.2602653190	0.4847858902
0.2612416011	0.4861364900
0.2644001608	0.4933661714
0.2689944294	0.4999602765
0.2823178085	0.5241916263
0.3021305921	0.5400015889
0.3085051398	0.5458012235
0.3261930741	0.5652657504
0.3398610234	0.5771033606
0.3510021248	0.5898148884
0.4923461731	0.6996250937
0.4967483742	0.7044738815
0.5136568284	0.7221694576
0.5233616808	0.7333666583
0.5481740870	0.7535116221
0.5800900450	0.7762059485
0.5878939470	0.7828542864
0.6022011006	0.7927018245
0.6112056028	0.7973506623
0.6276138069	0.8050487378
0.6467811969	0.8728494515
0.6535774967	0.8749949399
0.6626392298	0.8803789013
0.6633943742	0.8811075578
0.6822729847	0.8877464276
0.6937889371	0.8924422135
0.6949216538	0.8930089463
0.6979422315	0.8938995264
0.7045497451	0.8971784803
0.7045497451	0.8973404040
0.7109445277	0.9313707107
0.7118440780	0.9319332458
0.7247376312	0.9327582974
0.7250374813	0.9335458466
0.7364317841	0.9345584099
0.7388305847	0.9357959872
0.7634182909	0.9366960435
0.7673163418	0.9381586349
0.7676161919	0.9383836490
0.7772113943	0.9387961748
0.8947368421	0.9745576738
0.8947368421	0.9748319846
0.8983253589	0.9770607598
0.8983253589	0.9769578933
0.8983253589	0.9765807160
0.9007177033	0.9772322041
0.9007177033	0.9777808257
0.9007177033	0.9777465368
0.9007177033	0.9776436703
0.9007177033	0.9774722260
0.9460784314	0.9925157739
0.9460784314	0.9928513894
0.9460784314	0.9927842663
0.9460784314	0.9926835817
0.9460784314	0.9926164586
0.9509803922	0.9930863203
0.9509803922	0.9931198819
0.9509803922	0.9931198819
0.9509803922	0.9931198819
0.9509803922	0.9930863203
0.9551569507	0.9884956351
0.9551569507	0.9895783989
0.9551569507	0.9895445625
0.9551569507	0.9895107261
0.9551569507	0.9894092170
0.9551569507	0.9892738716
0.9551569507	0.9890031806
0.9551569507	0.9890031806
0.9551569507	0.9888339988
0.9551569507	0.9886648169
0.9888888889	0.9977265129
0.9888888889	0.9977933801
0.9888888889	0.9977933801
0.9888888889	0.9977933801
0.9888888889	0.9977933801
0.9888888889	0.9977599465
0.9888888889	0.9977265129
0.9888888889	0.9977265129
0.9888888889	0.9977265129
0.9888888889	0.9977265129
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
