0.0000000000	0.0000000000
0.0067178503	0.2759689922
0.0088291747	0.3860465116
0.0097137014	0.6039412674
0.0113243762	0.4961240310
0.0135480573	0.6862442040
0.0166986564	0.5744186047
0.0184049080	0.7434312210
0.0211132438	0.6387596899
0.0227505112	0.7913446677
0.0264875240	0.6705426357
0.0286298569	0.8292117465
0.0318076028	0.7514023457
0.0364683301	0.6875968992
0.0388548057	0.8485316847
0.0430566330	0.8118306986
0.0498466258	0.8616692427
0.0560460653	0.7139534884
0.0581846393	0.8628250892
0.0674846626	0.8678516229
0.0694336695	0.8985211627
0.0846449136	0.7333333333
0.0961986036	0.9344722081
0.0966257669	0.8748068006
0.1144297905	0.9528301887
0.1384794414	0.9594594595
0.1434049080	0.8806027821
0.1736760125	0.8782592025
0.1788207913	0.9609892912
0.2009345794	0.9089340491
0.2354538402	0.9635390107
0.2398753894	0.9342407975
0.2811526480	0.9536042945
0.3025601241	0.9645588985
0.3356697819	0.9645322086
0.3917445483	0.9714340491
0.4571651090	0.9748849693
0.5404984424	0.9769938650
0.6503115265	0.9779524540
0.7663551402	0.9794861963
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
