0.0000000000	0.0000000000
0.0826210826	0.1849538294
0.0935950195	0.2087633533
0.1063100137	0.2324823466
0.1283106468	0.2774760094
0.1620766065	0.3237370994
0.1838134431	0.3508057215
0.2160493827	0.3942603657
0.2494987865	0.4343653811
0.2824733565	0.4812601847
0.3271125426	0.5309092779
0.3453012505	0.5532812179
0.3796892762	0.5908763629
0.4125615764	0.6286257972
0.4600227359	0.6823698827
0.5003789314	0.7234622506
0.5288935203	0.7455256120
0.5593027662	0.7727319482
0.5953959833	0.8034355071
0.6231527094	0.8224645135
0.6448374761	0.8510369246
0.6623645634	0.8636823470
0.6832377310	0.8764963750
0.7037922243	0.8893525544
0.7311982154	0.9027145507
0.7665710644	0.9184370258
0.7863288719	0.9264879447
0.8070427024	0.9353397403
0.8252071383	0.9420418142
0.8414595284	0.9467627719
0.8475486904	0.9580341944
0.8613163197	0.9623269928
0.8727333781	0.9664717637
0.8871725991	0.9699874177
0.8985896575	0.9731330027
0.9116856951	0.9792391385
0.9214237743	0.9813115239
0.9335124244	0.9843090815
0.9449294829	0.9858633706
0.9543317663	0.9873436459
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
