0.0000000000	0.0000000000
0.0113295568	0.0874499332
0.0134955015	0.1088117490
0.0146895170	0.1902228134
0.0154948351	0.1321762350
0.0162474961	0.2078483538
0.0171609464	0.1675567423
0.0178054752	0.2194878617
0.0209930023	0.1802403204
0.0259913362	0.1989319092
0.0293790341	0.2447622215
0.0326557814	0.2049399199
0.0378366348	0.2670435650
0.0404865045	0.2102803738
0.0453182273	0.2142857143
0.0523035834	0.2863318923
0.0770086802	0.3106085800
0.1217449366	0.3468573329
0.1918539951	0.4040571999
0.2675272646	0.4685733289
0.3334438184	0.5480704885
0.4434869075	0.6752174883
0.5140868412	0.7586437653
0.6125290023	0.8759759090
0.6483261518	0.9275039036
0.6698707325	0.9462413562
0.6918449198	0.9372085276
0.6950613192	0.9672094580
0.6985294118	0.9448700866
0.7085561497	0.9513657562
0.7093138880	0.9696631720
0.7172459893	0.9598600933
0.7252673797	0.9676882079
0.7275439178	0.9721168860
0.7408021213	0.9741244702
0.7419786096	0.9733510993
0.7673796791	0.9768487675
0.8041443850	0.9788474350
0.8442513369	0.9811792139
0.8689839572	0.9826782145
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
