0.0000000000	0.0000000000
0.0109963346	0.0821094793
0.0131622792	0.1041388518
0.0159946684	0.1261682243
0.0162474961	0.1855670103
0.0178273909	0.1555407210
0.0180280436	0.1985367476
0.0189183174	0.2131692717
0.0213262246	0.1688918558
0.0246584472	0.1809078772
0.0273759181	0.2324575989
0.0314895035	0.1855807744
0.0347206766	0.2497505820
0.0371542819	0.2036048064
0.0428190603	0.2116154873
0.0594257734	0.2773528434
0.0861339862	0.2996341869
0.1304251057	0.3372131693
0.1825061206	0.3897572331
0.2630758958	0.4659128700
0.3483592973	0.5471782289
0.4597282068	0.6729868392
0.5263506795	0.7492750390
0.6267815711	0.8645995985
0.6665561816	0.9176890475
0.6877693073	0.9431184475
0.7066622473	0.9605175106
0.7132352941	0.9320453031
0.7222406364	0.9629712246
0.7252673797	0.9378747502
0.7332887701	0.9462025316
0.7371561153	0.9692170422
0.7497514087	0.9721168860
0.7520053476	0.9566955363
0.7640374332	0.9638574284
0.7794117647	0.9675216522
0.8041443850	0.9703530979
0.8362299465	0.9728514324
0.8676470588	0.9778481013
0.8943850267	0.9815123251
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
