7500	13882	15	99	4	59	53	64.6391760775	0.2005373083
7500	13882	13	15	47	2	38	64.6391760775	0.2002268975
7500	13882	90	82	75	91	24	64.6391760775	0.2004503414
7500	13882	55	18	61	34	57	64.6391760775	0.2004566644
7500	13882	78	43	58	5	55	64.6391760775	0.2010343407
7500	13882	67	4	23	68	9	64.6391760775	0.2016835871
7500	13882	77	54	81	80	32	64.6391760775	0.2003195462
7500	13882	75	95	11	88	14	64.6391760775	0.2009041332
7500	13882	48	92	84	82	18	64.6391760775	0.2014382807
7500	13882	51	48	87	81	22	64.6391760775	0.2014431343
7500	27836	15	99	3	60	54	64.6385095219	0.2002695400
7500	27836	13	15	46	1	37	64.6385095219	0.2002413422
7500	27836	90	83	76	92	24	64.6385095219	0.2006056992
7500	27836	55	18	61	35	57	64.6385095219	0.2000095352
7500	27836	78	43	58	5	54	64.6385095219	0.2000918803
7500	27836	67	3	25	70	9	64.6385095219	0.2005469872
7500	27836	77	54	81	80	32	64.6385095219	0.2000815013
7500	27836	75	95	10	88	14	64.6385095219	0.2001410078
7500	27836	48	92	85	83	20	64.6385095219	0.2007555359
7500	27836	51	48	87	82	21	64.6385095219	0.2007225270
7500	41734	15	99	3	60	54	64.5062594749	0.2005975478
7500	41734	13	15	48	2	37	64.5062594749	0.2004915729
7500	41734	90	82	74	92	23	64.5062594749	0.2004183404
7500	41734	55	18	59	34	57	64.5062594749	0.2003156736
7500	41734	78	44	57	5	54	64.5062594749	0.2006964538
7500	41734	67	3	24	69	10	64.5062594749	0.2004707732
7500	41734	77	53	80	79	31	64.5062594749	0.2007354406
7500	41734	75	95	11	87	14	64.5062594749	0.2009709647
7500	41734	48	91	85	83	18	64.5062594749	0.2001388364
7500	41734	51	49	87	82	21	64.5062594749	0.2006992113
7500	55801	15	99	3	60	54	64.6074610547	0.2005901463
7500	55801	13	15	48	2	38	64.6074610547	0.2008893582
7500	55801	90	82	75	92	24	64.6074610547	0.2001978146
7500	55801	55	17	59	34	57	64.6074610547	0.2006905619
7500	55801	78	43	59	6	55	64.6074610547	0.2005159115
7500	55801	67	3	22	69	8	64.6074610547	0.2002635258
7500	55801	77	55	81	80	31	64.6074610547	0.2000150543
7500	55801	75	95	11	88	14	64.6074610547	0.2008441697
7500	55801	48	91	85	84	18	64.6074610547	0.2005712270
7500	55801	51	48	88	82	21	64.6074610547	0.2007920338
7500	69831	15	99	4	59	53	64.3656164708	0.2000717304
7500	69831	13	15	47	1	38	64.3656164708	0.2010740175
7500	69831	90	83	75	92	23	64.3656164708	0.2002769806
7500	69831	55	18	60	33	57	64.3656164708	0.2002695659
7500	69831	78	44	58	5	54	64.3656164708	0.2008849050
7500	69831	67	3	23	68	9	64.3656164708	0.2002626351
7500	69831	77	54	81	80	31	64.3656164708	0.2005113297
7500	69831	75	94	10	88	14	64.3656164708	0.2006798129
7500	69831	48	92	84	83	19	64.3656164708	0.2007087720
7500	69831	51	48	87	81	22	64.3656164708	0.2009460748
