1500	1621	-1	0.0000000000	0.5204948684
1500	3249	-1	0.0000000000	0.5215471859
1500	4860	-1	0.0000000000	0.5209133705
1500	6479	-1	0.0000000000	0.5214126753
1500	8104	-1	0.0000000000	0.5213168348
2000	2233	-1	0.0000000000	0.4790817054
2000	4445	-1	0.0000000000	0.4794877330
2000	6653	-1	0.0000000000	0.4794148950
2000	8891	-1	0.0000000000	0.4798352991
2000	11115	-1	0.0000000000	0.4782739265
2500	2890	-1	0.0000000000	0.4405755943
2500	5762	-1	0.0000000000	0.4409940852
2500	8652	-1	0.0000000000	0.4410878004
2500	11544	-1	0.0000000000	0.4390224857
2500	14376	-1	0.0000000000	0.4397492937
3000	3590	-1	0.0000000000	0.4044544382
3000	7170	-1	0.0000000000	0.4044760770
3000	10752	-1	0.0000000000	0.4045622002
3000	14305	-1	0.0000000000	0.4041465939
3000	17835	-1	0.0000000000	0.4042919266
3500	4295	-1	0.0000000000	0.3712654304
3500	8608	-1	0.0000000000	0.3709907020
3500	12914	-1	0.0000000000	0.3699277635
3500	17167	-1	0.0000000000	0.3708944355
3500	21518	-1	0.0000000000	0.3703714935
4000	5116	-1	0.0000000000	0.3395634411
4000	10263	-1	0.0000000000	0.3402067025
4000	15326	-1	0.0000000000	0.3386157904
4000	20472	-1	0.0000000000	0.3388379926
4000	25624	-1	0.0000000000	0.3394774478
4500	5950	-1	0.0000000000	0.3111829407
4500	11932	-1	0.0000000000	0.3102275076
4500	17814	-1	0.0000000000	0.3093754159
4500	23796	-1	0.0000000000	0.3100242822
4500	29762	-1	0.0000000000	0.3107520140
5000	6849	-1	0.0000000000	0.2832495060
5000	13736	-1	0.0000000000	0.2823593130
5000	20683	-1	0.0000000000	0.2823962989
5000	27645	-1	0.0000000000	0.2824778844
5000	34488	-1	0.0000000000	0.2846351539
5500	7894	-1	0.0000000000	0.2576112447
5500	15840	-1	0.0000000000	0.2576350801
5500	23887	-1	0.0000000000	0.2573017741
5500	31908	-1	0.0000000000	0.2576332114
5500	39894	-1	0.0000000000	0.2570048440
6000	9115	-1	0.0000000000	0.2338895949
6000	18091	-1	0.0000000000	0.2324537234
6000	27182	-1	0.0000000000	0.2329571021
6000	36339	-1	0.0000000000	0.2339808130
6000	45547	-1	0.0000000000	0.2332931069
6500	10427	-1	0.0000000000	0.2110324744
6500	20841	-1	0.0000000000	0.2104529013
6500	31390	-1	0.0000000000	0.2110240502
6500	41894	-1	0.0000000000	0.2113559615
6500	52435	-1	0.0000000000	0.2112305869
7000	11971	-1	0.0000000000	0.1897659436
7000	23896	-1	0.0000000000	0.1901476648
7000	35980	-1	0.0000000000	0.1899624406
7000	48031	-1	0.0000000000	0.1900509117
7000	60218	-1	0.0000000000	0.1901689443
7500	13882	-1	0.0000000000	0.1694929146
7500	27836	-1	0.0000000000	0.1689815562
7500	41734	-1	0.0000000000	0.1701312192
7500	55801	-1	0.0000000000	0.1700387023
7500	69831	-1	0.0000000000	0.1706927838
