7500	13882	15	99	4	59	53	59.4308427442	0.2001103527
7500	13882	13	15	47	2	38	59.4308427442	0.2000512674
7500	13882	90	82	75	91	24	59.4308427442	0.2000891481
7500	13882	55	18	61	34	57	59.4308427442	0.2000890965
7500	13882	78	43	58	5	55	59.4308427442	0.2002030953
7500	13882	67	4	23	68	9	59.4308427442	0.2003526469
7500	13882	77	54	81	80	32	59.4308427442	0.2000669212
7500	13882	75	95	11	88	14	59.4308427442	0.2001880799
7500	13882	48	92	84	82	18	59.4308427442	0.2002917511
7500	13882	51	48	87	81	22	59.4308427442	0.2003007742
7500	27836	15	99	3	60	54	59.4301761886	0.2000566164
7500	27836	13	15	46	1	37	59.4301761886	0.2000500974
7500	27836	90	83	76	92	24	59.4301761886	0.2001235038
7500	27836	55	18	61	35	57	59.4301761886	0.2000019026
7500	27836	78	43	58	5	54	59.4301761886	0.2000198944
7500	27836	67	3	25	70	9	59.4301761886	0.2001215531
7500	27836	77	54	81	80	32	59.4301761886	0.2000144588
7500	27836	75	95	10	88	14	59.4301761886	0.2000259827
7500	27836	48	92	85	83	20	59.4301761886	0.2001586572
7500	27836	51	48	87	82	21	59.4301761886	0.2001524451
7500	41734	15	99	3	60	54	59.2979261416	0.2001157509
7500	41734	13	15	48	2	37	59.2979261416	0.2001015189
7500	41734	90	82	74	92	23	59.2979261416	0.2000897074
7500	41734	55	18	59	34	57	59.2979261416	0.2000631370
7500	41734	78	44	57	5	54	59.2979261416	0.2001381269
7500	41734	67	3	24	69	10	59.2979261416	0.2000972220
7500	41734	77	53	80	79	31	59.2979261416	0.2001504034
7500	41734	75	95	11	87	14	59.2979261416	0.2002009226
7500	41734	48	91	85	83	18	59.2979261416	0.2000306735
7500	41734	51	49	87	82	21	59.2979261416	0.2001377830
7500	55801	15	99	3	60	54	59.3991277214	0.2001297668
7500	55801	13	15	48	2	38	59.3991277214	0.2001783326
7500	55801	90	82	75	92	24	59.3991277214	0.2000415374
7500	55801	55	17	59	34	57	59.3991277214	0.2001479658
7500	55801	78	43	59	6	55	59.3991277214	0.2001096532
7500	55801	67	3	22	69	8	59.3991277214	0.2000516301
7500	55801	77	55	81	80	31	59.3991277214	0.2000024574
7500	55801	75	95	11	88	14	59.3991277214	0.2001688193
7500	55801	48	91	85	84	18	59.3991277214	0.2001101142
7500	55801	51	48	88	82	21	59.3991277214	0.2001629357
7500	69831	15	99	4	59	53	59.1572831375	0.2000138439
7500	69831	13	15	47	1	38	59.1572831375	0.2002194324
7500	69831	90	83	75	92	23	59.1572831375	0.2000561139
7500	69831	55	18	60	33	57	59.1572831375	0.2000599265
7500	69831	78	44	58	5	54	59.1572831375	0.2001807720
7500	69831	67	3	23	68	9	59.1572831375	0.2000560124
7500	69831	77	54	81	80	31	59.1572831375	0.2001059845
7500	69831	75	94	10	88	14	59.1572831375	0.2001277643
7500	69831	48	92	84	83	19	59.1572831375	0.2001416216
7500	69831	51	48	87	81	22	59.1572831375	0.2001920577
