0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0000000000	0.0000000000
0.0006297991	0.0012615992
0.0006297991	0.0012615992
0.0010601594	0.0026843109
0.0010601594	0.0026843109
0.0018227302	0.0067578704
0.0018227302	0.0067578704
0.0047660675	0.0178836328
0.0079046973	0.0275259601
0.0104899982	0.0354611599
0.0128521078	0.0407826885
0.0208777004	0.0618333373
0.0233958369	0.0751850967
0.0258018618	0.0760554758
0.0326796261	0.0987102938
0.0439474741	0.1245123796
0.0542404954	0.1463896187
0.0669591146	0.1714274341
0.0801823499	0.1978902954
0.0978783187	0.2305071252
0.1185274385	0.2627179365
0.1451115316	0.3069102778
0.1728367452	0.3489053419
0.1891799349	0.3688162891
0.2142873093	0.4038766850
0.2413598029	0.4405790278
0.2721764439	0.4786697815
0.3027921068	0.5175271797
0.3411193735	0.5583464629
0.3793647604	0.6001255606
0.4235576100	0.6402204555
0.4772113173	0.6899195325
0.5151440715	0.7211768896
0.5288258752	0.7317869627
0.5672380076	0.7633787126
0.6170481997	0.7970810082
0.6611066375	0.8276966947
0.6994612523	0.8535700415
0.7356781318	0.8780125100
0.7589056329	0.8912992375
0.7934640899	0.9106518673
0.8233061084	0.9265192862
0.8576920127	0.9430254901
0.8701542456	0.9490178451
0.8906309536	0.9593870969
0.9009187000	0.9640611157
0.9205769041	0.9727370723
0.9335177319	0.9781660913
0.9602743399	0.9889586670
0.9665824643	0.9916208066
0.9761081554	0.9943134953
0.9792551615	0.9956009235
0.9806240386	0.9963122821
0.9819661778	0.9966460353
0.9859132692	0.9975514000
0.9859132692	0.9975514000
0.9905971511	0.9983662283
0.9905971511	0.9983662283
0.9924742123	0.9989176777
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
