0.0000000000	0.0000000000
0.0037633013	0.0467741935
0.0075785103	0.0777244987
0.0137036076	0.1217959895
0.0235271217	0.1749346120
0.0385024656	0.2388404534
0.0603944978	0.3116390584
0.0882169738	0.3914995641
0.1156264758	0.4570917061
0.1251751882	0.4758064516
0.1566375861	0.5357304198
0.1721515702	0.5568439407
0.2066959958	0.6104371978
0.2602589914	0.6795723393
0.3208560137	0.7447588134
0.3875425646	0.7996218649
0.4546516541	0.8462027540
0.5245942386	0.8852544046
0.5372980910	0.9086594119
0.5906096985	0.9163585256
0.5966226138	0.9321370688
0.6541644918	0.9399501397
0.6559471366	0.9505672609
0.7094713656	0.9649918963
0.7582232012	0.9749363279
0.8059471366	0.9826580227
0.8450073421	0.9884695531
0.8806167401	0.9924866867
0.8993110758	0.9951988028
0.9069750367	0.9950219958
0.9244833068	0.9967888097
0.9305433186	0.9969205835
0.9438261791	0.9978488142
0.9610492846	0.9986697982
0.9727080021	0.9992205849
0.9806571277	0.9995635275
0.9859565448	0.9998129404
0.9907260201	0.9999168624
0.9939056704	0.9999584312
0.9957604663	0.9999688234
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
