0.0000000000	0.0000000000
0.0000000000	0.9916387960
0.0000000000	0.9916387960
0.0000000000	0.9916387960
0.0000000000	0.9916387960
0.0000000000	0.9916387960
0.0000000000	0.9916387960
0.0000000000	0.9799331104
0.0000000000	0.9247491639
0.0000000000	0.6989966555
0.0000000000	0.9933774834
0.0000000000	0.9933774834
0.0000000000	0.9933774834
0.0000000000	0.9933774834
0.0000000000	0.9735099338
0.0000000000	0.9370860927
0.0000000000	0.8443708609
0.0000000000	0.6258278146
0.0066777963	0.9933774834
0.0067567568	0.9916943522
0.0067567568	0.9144518272
0.0067567568	1.0000000000
0.0067567568	1.0000000000
0.0085178876	1.0000000000
0.0085178876	1.0000000000
0.0085178876	1.0000000000
0.0085178876	1.0000000000
0.0085178876	1.0000000000
0.0085178876	1.0000000000
0.0085178876	0.9989047097
0.0085178876	0.9715224535
0.0085178876	0.8532311062
0.0210643016	0.9916387960
0.0304054054	1.0000000000
0.0425894378	1.0000000000
0.0709459459	1.0000000000
0.0979729730	1.0000000000
0.1182432432	1.0000000000
0.1351351351	1.0000000000
0.2500000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
