0.0000000000	0.0000000000
0.0074771531	0.4060742407
0.0080310163	0.5725534308
0.0091844232	0.6467941507
0.0099191771	0.7727784027
0.0105234007	0.6861642295
0.0113541955	0.7525309336
0.0119080587	0.7727784027
0.0128581925	0.8892013498
0.0128581925	0.8537682790
0.0128581925	0.9088863892
0.0132927167	0.7885264342
0.0154298310	0.9145106862
0.0185544171	0.8031496063
0.0220426157	0.9161979753
0.0297575312	0.9178852643
0.0354472445	0.8155230596
0.0407138873	0.7946065755
0.0479643056	0.8884373846
0.0496374791	0.9427410417
0.0507529281	0.9649057998
0.0518683770	0.9737717030
0.0532696547	0.9212598425
0.0568878974	0.9763575914
0.0598172251	0.8380202475
0.0663692136	0.9778352420
0.0892359175	0.9793128925
0.0988764045	0.8756232687
0.1089887640	0.9357340720
0.1116825863	0.9431946007
0.1269662921	0.9670360111
0.1305075293	0.9796823051
0.1404494382	0.9772853186
0.1640449438	0.9825484765
0.1946458450	0.9833764315
0.2011235955	0.9836565097
0.2730337079	0.9836565097
0.3516853933	0.9836565097
0.4685393258	0.9850415512
0.6337078652	0.9889196676
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
