0.0000000000	0.0000000000
0.1088976852	0.2922462267
0.1116082953	0.3178455164
0.1118664487	0.3245042912
0.1146200843	0.3351583309
0.1221065313	0.3548387097
0.1230530935	0.3566143830
0.1246880647	0.3722994969
0.1295929782	0.3876886653
0.1355305051	0.4018940515
0.2335971553	0.4419770774
0.2369809589	0.4524832856
0.2485088323	0.4731773321
0.2564808442	0.4865488698
0.2658866713	0.5011938873
0.2808557008	0.5246736708
0.2916953430	0.5378860236
0.2997247075	0.5555555556
0.3132599220	0.5684495384
0.3309818766	0.5848455906
0.4625062406	0.6774080560
0.4690963555	0.6857643232
0.4859710434	0.7014260696
0.5024463305	0.7183387541
0.5197204194	0.7336502377
0.5392910634	0.7522141606
0.5609585622	0.7668251188
0.5711432851	0.7756317238
0.5848227659	0.7821366025
0.5888167748	0.7833875407
0.6312016601	0.8717761853
0.6312016601	0.8717761853
0.6344086022	0.8746103081
0.6479909451	0.8784971051
0.6632710809	0.8850560751
0.6930767780	0.8930725940
0.6943972835	0.8942872181
0.7040181098	0.8992266893
0.7079796265	0.9029110490
0.7283531409	0.9053807846
0.7423111377	0.9481820570
0.7423111377	0.9481820570
0.7423111377	0.9481820570
0.7599283368	0.9494202844
0.7653030755	0.9501332033
0.7653030755	0.9501332033
0.7802329053	0.9506209898
0.7802329053	0.9506209898
0.7802329053	0.9506209898
0.7802329053	0.9506209898
0.9249106079	0.9846370152
0.9249106079	0.9846370152
0.9249106079	0.9846370152
0.9249106079	0.9846370152
0.9249106079	0.9846370152
0.9439809297	0.9850828161
0.9439809297	0.9850828161
0.9439809297	0.9850828161
0.9439809297	0.9850828161
0.9439809297	0.9850828161
0.9797297297	0.9918459873
0.9797297297	0.9918459873
0.9797297297	0.9918459873
0.9797297297	0.9918459873
0.9797297297	0.9918459873
0.9797297297	0.9918459873
0.9797297297	0.9918459873
0.9797297297	0.9918459873
0.9797297297	0.9918459873
0.9797297297	0.9918459873
0.9952606635	0.9991271946
0.9952606635	0.9991271946
0.9952606635	0.9991271946
0.9952606635	0.9991271946
0.9952606635	0.9991271946
0.9952606635	0.9991271946
0.9952606635	0.9991271946
0.9952606635	0.9991271946
0.9952606635	0.9991271946
0.9952606635	0.9991271946
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
