0.0000000000	0.0000000000
0.0046450988	0.0816792803
0.0047440286	0.0807606816
0.0048237541	0.0833778728
0.0049900718	0.0882996412
0.0050169036	0.0927185509
0.0051985143	0.0989291178
0.0052933642	0.1077551490
0.0053541570	0.1162347964
0.0054864876	0.1252205450
0.0055464316	0.1309971357
0.0056203103	0.1467007070
0.0057028438	0.1384854336
0.0058283512	0.1543812907
0.0060309542	0.1608849372
0.0060707611	0.1651048928
0.0062173105	0.1723809231
0.0064875511	0.1796359566
0.0068654382	0.1868368184
0.0071688809	0.1944859838
0.0074720420	0.2008707440
0.0081345777	0.2070905879
0.0085791030	0.2142507705
0.0090687386	0.2223806468
0.0098178248	0.2304727172
0.0104158082	0.2358004204
0.0112357775	0.2414889078
0.0121476641	0.2483429350
0.0130790583	0.2561122004
0.0141693805	0.2618802955
0.0149758454	0.2670765791
0.0161513726	0.2729806526
0.0173784699	0.2805277621
0.0186925168	0.2879809259
0.0200587023	0.2951927096
0.0211599536	0.3006004261
0.0225073177	0.3077467447
0.0241728004	0.3147381653
0.0258358141	0.3225917397
0.0275689548	0.3298757003
0.0291861561	0.3358704248
0.0308958885	0.3442767677
0.0327513141	0.3523598959
0.0347935153	0.3606576800
0.0370558650	0.3691612837
0.0387157782	0.3762462830
0.0411154202	0.3841530455
0.0438088108	0.3920337686
0.0462477046	0.4005009481
0.0488777985	0.4093160864
0.0511846764	0.4163830143
0.0540627414	0.4246316502
0.0567174006	0.4335987670
0.0596837713	0.4427720321
0.0626405936	0.4513814653
0.0655060033	0.4582357768
0.0692875387	0.4666627412
0.0730334214	0.4758513157
0.0771845785	0.4839166785
0.0818053156	0.4923756168
0.0858677529	0.4992306021
0.0905250807	0.5081107506
0.0956440619	0.5173109156
0.1011845679	0.5267056463
0.1067524187	0.5364526293
0.1119676411	0.5438675907
0.1181412117	0.5530246634
0.1245513445	0.5625209013
0.1312308844	0.5722631624
0.1381924609	0.5820972537
0.1444385998	0.5902384254
0.1512709350	0.6002921852
0.1588965754	0.6095237401
0.1666946617	0.6191932901
0.1741823572	0.6294631181
0.1817644451	0.6375979329
0.1908955214	0.6464889720
0.1998571788	0.6557790296
0.2089514169	0.6653312850
0.2186003420	0.6740749444
0.2269776439	0.6817975314
0.2364749722	0.6908631138
0.2461109554	0.6999011360
0.2562299153	0.7082290900
0.2670427099	0.7167751646
0.2767649252	0.7242344790
0.2874393331	0.7334070991
0.2981467766	0.7420588609
0.3091304278	0.7504420539
0.3194952331	0.7593358424
0.3288556923	0.7669457945
0.3391732636	0.7749429227
0.3498077407	0.7831496123
0.3604073917	0.7913133325
0.3710186359	0.7990707925
0.3800084663	0.8059048575
0.3909434952	0.8133796986
0.4015545031	0.8208652546
0.4129032258	0.8276103146
0.4232030541	0.8338817190
0.4321891576	0.8402241705
0.4425121681	0.8467085744
0.4526919842	0.8531928006
0.4634979504	0.8596392442
0.4742709080	0.8653639426
0.4838578909	0.8711191079
0.4938476317	0.8773111774
0.5050078338	0.8834428414
0.5158814125	0.8893417453
0.5261916111	0.8944650130
0.5363934983	0.8994018363
0.5475892375	0.9045769041
0.5578609945	0.9096321875
0.5685022914	0.9142819578
0.5779981620	0.9190623139
0.5861427363	0.9230455533
0.5958923120	0.9268243758
0.6055341055	0.9307788543
0.6155216977	0.9343458872
0.6252760906	0.9377394973
0.6339028334	0.9407999650
0.6419631517	0.9439696602
0.6504413875	0.9469986538
0.6588599205	0.9499073715
0.6670807082	0.9528688261
0.6739977090	0.9552627652
0.6814523647	0.9578629751
0.6885245902	0.9982490610
0.6894144037	0.9604177493
0.6964377407	0.9628870751
0.7040526882	0.9650587871
0.7097075711	0.9671995268
0.7158967391	0.9691854678
0.7234828861	0.9708914719
0.7305778731	0.9724497057
0.7368552874	0.9740724202
0.7421767585	0.9755144611
0.7488060592	0.9770126138
0.7547785813	0.9783152796
0.7603083299	0.9796349757
0.7661196358	0.9806988206
0.7703282471	0.9817787107
0.7757011272	0.9829204958
0.7805016266	0.9840304333
0.7851241438	0.9850521162
0.7902123851	0.9859434196
0.7942072488	0.9867715129
0.7981208851	0.9876763861
0.8024789337	0.9884701683
0.8062135460	0.9891160681
0.8098950743	0.9898233576
0.8132430812	0.9904294441
0.8175953079	0.9909695726
0.8204587466	0.9914637736
0.8236107786	0.9920467061
0.8271685583	0.9925206736
0.8300860643	0.9929481820
0.8324817728	0.9932984364
0.8360945178	0.9937297240
0.8388011952	0.9941656331
0.8416138507	0.9945975229
0.8433265150	0.9949350978
0.8462598425	0.9953361532
0.8469805527	0.9982787892
