0.0000000000	0.0000000000
0.0018311969	0.1346282652
0.0031629765	0.1895512391
0.0041618112	0.2638981916
0.0054935908	0.3134628265
0.0068766637	0.4936497326
0.0070984916	0.5795454545
0.0091559847	0.3643670462
0.0095385980	0.6544117647
0.0110913931	0.7182486631
0.0133177959	0.4266577361
0.0155279503	0.7697192513
0.0206299911	0.8178475936
0.0231396704	0.4829202947
0.0332741792	0.8489304813
0.0419510571	0.5291359678
0.0428236869	0.7767679007
0.0534605146	0.8706550802
0.0552024088	0.8255375748
0.0672465708	0.8720904456
0.0695854836	0.5646349632
0.0823017732	0.9080026602
0.0913930790	0.8923796791
0.1043827367	0.9374861450
0.1257945801	0.9572156950
0.1379769299	0.9080882353
0.1733021077	0.9680780315
0.2241552359	0.9767235646
0.2980930077	0.9838173354
0.3544902093	0.8875228443
0.3773837404	0.9878075815
0.3983794733	0.9235753447
0.4429439568	0.9508223957
0.4942606347	0.9707592623
0.5557056043	0.9840505067
0.6137744767	0.9901977073
0.6745442269	0.9921913939
0.7467927076	0.9948496428
0.8197164078	0.9961787672
0.8771100608	0.9970094700
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
