1500	1621	15	99	6	56	59	17.5986568111	0.2000199825
1500	1621	13	23	58	2	48	17.5986568111	0.2000346910
1500	1621	90	73	61	86	19	17.5986568111	0.2000414881
1500	1621	55	15	63	32	61	17.5986568111	0.2000518230
1500	1621	78	36	57	4	66	17.5986568111	0.2000157649
1500	1621	67	3	27	74	12	17.5986568111	0.2000341673
1500	1621	77	46	83	70	24	17.5986568111	0.2000521052
1500	1621	75	95	9	86	18	17.5986568111	0.2000142087
1500	1621	48	93	77	78	14	17.5986568111	0.2000664089
1500	1621	51	53	90	75	15	17.5986568111	0.2000131262
1500	3249	15	99	6	57	56	17.5302732360	0.2000203070
1500	3249	13	25	59	3	51	17.5302732360	0.2000307929
1500	3249	90	75	61	87	20	17.5302732360	0.2000331041
1500	3249	55	15	67	33	64	17.5302732360	0.2000580478
1500	3249	78	36	58	4	64	17.5302732360	0.2000150616
1500	3249	67	2	27	72	12	17.5302732360	0.2000303651
1500	3249	77	45	83	71	23	17.5302732360	0.2000052714
1500	3249	75	94	9	82	20	17.5302732360	0.2000182954
1500	3249	48	93	79	80	13	17.5302732360	0.2000365454
1500	3249	51	48	90	76	16	17.5302732360	0.2000595111
1500	4860	15	99	5	54	51	17.5826394873	0.2000460643
1500	4860	13	22	59	2	52	17.5826394873	0.2000158082
1500	4860	90	73	58	87	17	17.5826394873	0.2000059797
1500	4860	55	15	68	35	72	17.5826394873	0.2000436330
1500	4860	78	34	57	3	64	17.5826394873	0.2000095430
1500	4860	67	3	26	72	11	17.5826394873	0.2000388017
1500	4860	77	46	83	69	23	17.5826394873	0.2000321950
1500	4860	75	94	10	78	20	17.5826394873	0.2000683794
1500	4860	48	93	78	79	13	17.5826394873	0.2000238210
1500	4860	51	47	90	75	15	17.5826394873	0.2000932306
1500	6479	15	99	8	58	59	17.5569973951	0.2000224517
1500	6479	13	25	62	2	45	17.5569973951	0.2000445939
1500	6479	90	74	61	85	20	17.5569973951	0.2000425632
1500	6479	55	14	69	33	67	17.5569973951	0.2000373208
1500	6479	78	35	57	4	67	17.5569973951	0.2000123898
1500	6479	67	3	27	74	12	17.5569973951	0.2000762650
1500	6479	77	47	84	71	23	17.5569973951	0.2000658218
1500	6479	75	95	10	79	18	17.5569973951	0.2000183875
1500	6479	48	93	76	75	14	17.5569973951	0.2000370348
1500	6479	51	50	90	75	16	17.5569973951	0.2000597529
1500	8104	15	99	4	55	57	17.5696808769	0.2001149122
1500	8104	13	26	60	3	46	17.5696808769	0.2000400875
1500	8104	90	74	61	87	20	17.5696808769	0.2000082759
1500	8104	55	15	70	31	57	17.5696808769	0.2000518670
1500	8104	78	36	61	4	58	17.5696808769	0.2000288950
1500	8104	67	2	27	74	13	17.5696808769	0.2000270670
1500	8104	77	46	85	75	21	17.5696808769	0.2000698807
1500	8104	75	95	9	84	18	17.5696808769	0.2000659657
1500	8104	48	93	81	77	14	17.5696808769	0.2000465812
1500	8104	51	49	90	75	15	17.5696808769	0.2000835573
2000	2233	15	99	6	56	55	20.0511109369	0.2000382981
2000	2233	13	23	56	2	46	20.0511109369	0.2000470134
2000	2233	90	74	64	88	20	20.0511109369	0.2000208482
2000	2233	55	16	66	34	63	20.0511109369	0.2000214012
2000	2233	78	37	57	4	63	20.0511109369	0.2000161540
2000	2233	67	3	27	71	12	20.0511109369	0.2000270241
2000	2233	77	47	84	72	25	20.0511109369	0.2001254892
2000	2233	75	94	9	85	18	20.0511109369	0.2000397963
2000	2233	48	92	78	79	15	20.0511109369	0.2000720999
2000	2233	51	50	89	77	17	20.0511109369	0.2000495786
2000	4445	15	99	5	55	52	20.0110128988	0.2000462684
2000	4445	13	22	57	1	47	20.0110128988	0.2000193137
2000	4445	90	76	66	88	20	20.0110128988	0.2000416866
2000	4445	55	15	66	32	61	20.0110128988	0.2000410460
2000	4445	78	36	58	4	59	20.0110128988	0.2000173167
2000	4445	67	2	26	72	11	20.0110128988	0.2000432197
2000	4445	77	48	83	74	25	20.0110128988	0.2000284177
2000	4445	75	94	10	80	17	20.0110128988	0.2000273819
2000	4445	48	93	80	77	13	20.0110128988	0.2000423952
2000	4445	51	47	89	76	16	20.0110128988	0.2000157234
2000	6653	15	99	6	58	56	20.0287042511	0.2000179915
2000	6653	13	23	58	3	47	20.0287042511	0.2000172567
2000	6653	90	75	67	87	20	20.0287042511	0.2000834724
2000	6653	55	15	70	35	67	20.0287042511	0.2000069642
2000	6653	78	36	58	5	61	20.0287042511	0.2000396678
2000	6653	67	3	25	75	10	20.0287042511	0.2000740463
