0.0000000000	0.0000000000
0.1974947975	0.3054889422
0.1980950856	0.3061550759
0.2004161998	0.3102851052
0.2161037298	0.3363975486
0.2651672803	0.3912203570
0.2668080679	0.3928190781
0.2926604770	0.4218625100
0.3009444533	0.4313882228
0.3011845686	0.4315214495
0.4772627485	0.6036080974
0.4772627485	0.6036080974
0.4787681114	0.6053955190
0.4861067553	0.6110071913
0.5150849903	0.6361973646
0.5769303142	0.6889055161
0.5781847833	0.6904850979
0.5965627548	0.7071122750
0.6030859939	0.7108118219
0.6030859939	0.7108118219
0.7343023256	0.8637681159
0.7343023256	0.8637681159
0.7353197674	0.8643719807
0.7373546512	0.8664855072
0.7523255814	0.8766304348
0.7819767442	0.8972826087
0.7827034884	0.8976751208
0.7953488372	0.9043780193
0.7982558140	0.9054649758
0.7982558140	0.9054649758
0.8334378921	0.9547158535
0.8334378921	0.9547158535
0.8334378921	0.9547158535
0.8340652447	0.9548245137
0.8400250941	0.9562370966
0.8500627353	0.9616701076
0.8500627353	0.9616701076
0.8519447930	0.9626480495
0.8531994981	0.9627023797
0.8531994981	0.9627023797
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
