0.0000000000	0.0000000000
0.0000000000	0.8766541823
0.0000000000	0.8876329787
0.0000000000	0.8071808511
0.0000000000	0.8135421930
0.0000000000	0.6983324912
0.0000000000	0.6099796334
0.0004977601	0.8543788187
0.0006620324	0.9302678120
0.0010050251	0.9363295880
0.0017421603	0.9307535642
0.0026481298	0.9651339060
0.0027376804	0.9623217923
0.0030150754	0.9765293383
0.0035140562	0.9617686170
0.0036411784	0.9782718545
0.0044798407	0.9704684318
0.0047287208	0.9704684318
0.0059582920	0.9853461344
0.0062893082	0.9853461344
0.0075301205	0.9810505319
0.0080321285	0.9880319149
0.0085341365	0.9906914894
0.0100502513	0.9887640449
0.0104529617	0.9704684318
0.0105421687	0.9906914894
0.0120603015	0.9930087391
0.0178748759	0.9853461344
0.0199104032	0.9704684318
0.0221105528	0.9940074906
0.0331325301	0.9906914894
0.0354187355	0.9853461344
0.0371859296	0.9940074906
0.0587356894	0.9704684318
0.0607429719	0.9910239362
0.0900364118	0.9853461344
0.1035175879	0.9940074906
0.1596385542	0.9910239362
0.2201005025	0.9940074906
0.4341708543	0.9940074906
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
