0.0000000000	0.0000000000
0.0003329449	0.0569323510
0.0004994173	0.0823844608
0.0008323622	0.1165438714
0.0016647245	0.1533824514
0.0028300316	0.1995981246
0.0035492458	0.3589572193
0.0039929015	0.4431818182
0.0054935908	0.2431346283
0.0068766637	0.5314171123
0.0086512866	0.6029411765
0.0134842684	0.3000669792
0.0139751553	0.6697860963
0.0219609583	0.7309491979
0.0239720326	0.3476222371
0.0399290151	0.7817513369
0.0412851673	0.3958472873
0.0678793256	0.8278743316
0.0705921713	0.7659055642
0.0916694547	0.8197738861
0.1047027507	0.8596256684
0.1224489796	0.8849479051
0.1498829040	0.9235202838
0.1528393966	0.8883689840
0.1960521914	0.9527820882
0.2432251589	0.9716249169
0.3051187688	0.9833739747
0.3710270994	0.9900243848
0.4670458347	0.9944579916
0.5550303849	0.9352051836
0.5570424891	0.9968964753
0.6036461850	0.9634490779
0.6563133018	0.9800631334
0.7265361242	0.9898654262
0.7866306550	0.9958464861
0.8257933828	0.9988370161
0.8811613774	0.9993354378
0.9176232275	1.0000000000
0.9439567860	1.0000000000
0.9689399055	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
