0.0000000000	0.0000000000
0.0000208339	0.0004332900
0.0000875022	0.0008165850
0.0000875022	0.0008165850
0.0006291824	0.0029997000
0.0006291824	0.0029997000
0.0006291824	0.0029997000
0.0006291824	0.0029997000
0.0012125303	0.0047661900
0.0012333642	0.0048495150
0.0014307614	0.0059955152
0.0020903981	0.0071049215
0.0028475868	0.0080963059
0.0047010731	0.0127817774
0.0074185906	0.0217042370
0.0117852000	0.0325386522
0.0153667487	0.0428065620
0.0226970781	0.0599079429
0.0299716635	0.0745190605
0.0355885961	0.1002676566
0.0370372091	0.0951138912
0.0415439111	0.1156260455
0.0473673954	0.1300603820
0.0616911031	0.1564436726
0.0737622230	0.1843245655
0.0932273337	0.2213344592
0.1091674022	0.2440295060
0.1274001811	0.2797170488
0.1505737508	0.3182643746
0.1702738642	0.3514267051
0.1785443405	0.3623231310
0.2069124492	0.4034485675
0.2381954462	0.4393661112
0.2696420339	0.4772169794
0.2952514091	0.5058785147
0.3302077601	0.5461158303
0.3835234455	0.6005328726
0.4218482771	0.6389033217
0.4647610833	0.6806208388
0.5049895153	0.7147440158
0.5402718313	0.7399346616
0.5741501681	0.7664279104
0.6117831863	0.7927217698
0.6604599485	0.8283971636
0.6910529391	0.8494353185
0.7337815963	0.8767874763
0.7705908834	0.8985771765
0.7981954542	0.9134393677
0.8266045995	0.9274784378
0.8648027356	0.9464255587
0.8727380265	0.9499888641
0.8878342792	0.9576966579
0.9055357621	0.9647537655
0.9147456028	0.9688412981
0.9333765191	0.9758722035
0.9502753095	0.9822000183
0.9596682204	0.9862395137
0.9673008407	0.9896938281
0.9684133444	0.9903881846
0.9806649674	0.9942529991
0.9830520332	0.9953340883
0.9830520332	0.9953340883
0.9831045037	0.9953629157
0.9898382160	0.9975949758
0.9938259729	0.9982168228
0.9974989069	0.9992422527
0.9974989069	0.9992422527
0.9986619516	0.9999069286
0.9986619516	0.9999069286
0.9986695747	0.9998858942
0.9986695747	0.9998858942
0.9986938099	0.9999367115
0.9986938099	0.9999367115
0.9986938099	0.9999367115
0.9986938099	0.9999367115
0.9986938099	0.9999367115
0.9986938099	0.9999367115
0.9986938099	0.9999367115
0.9987568157	0.9999055676
0.9987568157	0.9999055676
0.9987568157	0.9999055676
0.9987568157	0.9999055676
0.9987568157	0.9999055676
0.9987568157	0.9999055676
0.9987568157	0.9999055676
0.9987581985	0.9998929270
0.9987581985	0.9998929270
0.9988281592	0.9999052816
0.9989312977	0.9999291757
0.9992672592	0.9999590486
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
