0.0000000000	0.0000000000
0.0000000000	0.7984581498
0.0000000000	0.8329633740
0.0000000000	0.6720310766
0.0000000000	0.5347298787
0.0002783190	0.7938257993
0.0005630631	0.9023494860
0.0005630631	0.9687958884
0.0008349569	0.8787210584
0.0014825797	0.9372918979
0.0022522523	0.9809104258
0.0025945145	0.9672586016
0.0034129693	0.8649544325
0.0041747843	0.9029768467
0.0055596738	0.9755826859
0.0070422535	0.9755826859
0.0079635950	0.9475283071
0.0083495686	0.9162072767
0.0084459459	0.9853157122
0.0086278876	0.9261300992
0.0086278876	0.9360529217
0.0088954781	0.9755826859
0.0088954781	0.9755826859
0.0157657658	0.9860499266
0.0170648464	0.9812206573
0.0174549550	0.9860499266
0.0180180180	0.9864170338
0.0192040078	0.9415656009
0.0274277242	0.9755826859
0.0307167235	0.9903341618
0.0478603604	0.9864170338
0.0492624548	0.9437706725
0.0568828214	0.9914388291
0.0778354337	0.9755826859
0.0841865757	0.9914388291
0.1149032992	0.9914388291
0.1334459459	0.9867841410
0.1501706485	0.9914388291
0.2730375427	0.9914388291
0.4903299204	0.9914388291
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
