0.0000000000	0.0000000000
0.0000000000	0.9698492462
0.0000000000	0.8949748744
0.0000000000	0.9980039920
0.0000000000	0.9314703925
0.0000000000	0.8223552894
0.0000000000	0.9878910192
0.0000000000	0.9878910192
0.0000000000	0.9878910192
0.0000000000	0.9878910192
0.0000000000	0.9878910192
0.0000000000	0.9808274470
0.0000000000	0.8708375378
0.0000000000	0.6992936428
0.0000000000	0.9820000000
0.0000000000	0.9740000000
0.0000000000	0.9580000000
0.0000000000	0.9040000000
0.0000000000	0.8840000000
0.0000000000	0.8580000000
0.0000000000	0.6200000000
0.0015000000	0.9840000000
0.0019607843	0.9989949749
0.0033134526	0.9878910192
0.0078431373	1.0000000000
0.0100300903	1.0000000000
0.0225000000	0.9840000000
0.0254901961	1.0000000000
0.0392156863	1.0000000000
0.0490196078	1.0000000000
0.0497017893	0.9878910192
0.0588235294	1.0000000000
0.0722166499	1.0000000000
0.0980392157	1.0000000000
0.3000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
