0.0000000000	0.0000000000
0.0032604526	0.2301710731
0.0053516820	0.5951086957
0.0053516820	0.6774068323
0.0059455313	0.3576982893
0.0061162080	0.7608695652
0.0081549439	0.8218167702
0.0082470272	0.4735614308
0.0099731492	0.5614307932
0.0109582059	0.8579192547
0.0116992712	0.6399688958
0.0132517839	0.8839285714
0.0143843498	0.6765163297
0.0188583078	0.8959627329
0.0222477944	0.6998444790
0.0317399618	0.7814671815
0.0359327217	0.9013975155
0.0386233270	0.8406692407
0.0406597622	0.7161741835
0.0577437859	0.9045045045
0.0657743786	0.9438867439
0.0672782875	0.9107142857
0.0723053318	0.7325038880
0.0772466539	0.9629343629
0.0864244742	0.9722007722
0.1040152964	0.9770913771
0.1230886850	0.9297360248
0.1330783939	0.9794079794
0.1718027735	0.8735101884
0.1954110899	0.9804375804
0.2026194145	0.9106113033
0.2388289676	0.9463667820
0.2680688337	0.9830115830
0.2865947612	0.9684736640
0.3343605547	0.9786620531
0.3867488444	0.9855824683
0.4499229584	0.9880815071
0.5477657935	0.9886582084
0.6563944530	0.9900038447
0.7673343606	0.9909650135
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
