0.0000000000	0.0000000000
0.0026635592	0.0870730074
0.0029965041	0.1212324180
0.0038288663	0.1748158071
0.0048277010	0.2116543871
0.0059893523	0.3599598930
0.0066588980	0.2545210985
0.0079858030	0.4231283422
0.0111536541	0.2906898861
0.0126441881	0.4903074866
0.0155279503	0.5568181818
0.0183119694	0.3335565975
0.0204081633	0.6099598930
0.0299467613	0.6567513369
0.0301315132	0.3844608171
0.0472493345	0.6958556150
0.0472781755	0.4266577361
0.0732031943	0.7329545455
0.1173469388	0.7596925134
0.1244563399	0.7284415872
0.1482101037	0.7894036799
0.1785714286	0.8054812834
0.1886918702	0.8514741742
0.2301773168	0.9022389714
0.2733355637	0.9334958989
0.3134827702	0.9510086455
0.3640013382	0.9632010641
0.4135162262	0.9725116382
0.4921378387	0.9793837287
0.5509790682	0.9229107825
0.5617263299	0.9816005320
0.6016205267	0.9471673035
0.6495611074	0.9656089051
0.6975016880	0.9793985712
0.7393652937	0.9882040206
0.7683997299	0.9910284100
0.8082376772	0.9925236750
0.8595543552	0.9948496428
0.9007427414	0.9950157834
0.9291019581	0.9951819239
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
