7500	13882	15	99	4	59	53	56.1756344108	0.2000626955
7500	13882	13	15	47	2	38	56.1756344108	0.2000299734
7500	13882	90	82	75	91	24	56.1756344108	0.2000501699
7500	13882	55	18	61	34	57	56.1756344108	0.2000502319
7500	13882	78	43	58	5	55	56.1756344108	0.2001146674
7500	13882	67	4	23	68	9	56.1756344108	0.2002017686
7500	13882	77	54	81	80	32	56.1756344108	0.2000380196
7500	13882	75	95	11	88	14	56.1756344108	0.2001077516
7500	13882	48	92	84	82	18	56.1756344108	0.2001654317
7500	13882	51	48	87	81	22	56.1756344108	0.2001721466
7500	27836	15	99	3	60	54	56.1749678552	0.2000323202
7500	27836	13	15	46	1	37	56.1749678552	0.2000287563
7500	27836	90	83	76	92	24	56.1749678552	0.2000702500
7500	27836	55	18	61	35	57	56.1749678552	0.2000010900
7500	27836	78	43	58	5	54	56.1749678552	0.2000115115
7500	27836	67	3	25	70	9	56.1749678552	0.2000707540
7500	27836	77	54	81	80	32	56.1749678552	0.2000079536
7500	27836	75	95	10	88	14	56.1749678552	0.2000143534
7500	27836	48	92	85	83	20	56.1749678552	0.2000910798
7500	27836	51	48	87	82	21	56.1749678552	0.2000876825
7500	41734	15	99	3	60	54	56.0427178083	0.2000650734
7500	41734	13	15	48	2	37	56.0427178083	0.2000577103
7500	41734	90	82	74	92	23	56.0427178083	0.2000512786
7500	41734	55	18	59	34	57	56.0427178083	0.2000358151
7500	41734	78	44	57	5	54	56.0427178083	0.2000777626
7500	41734	67	3	24	69	10	56.0427178083	0.2000553784
7500	41734	77	53	80	79	31	56.0427178083	0.2000853861
7500	41734	75	95	11	87	14	56.0427178083	0.2001144423
7500	41734	48	91	85	83	18	56.0427178083	0.2000177121
7500	41734	51	49	87	82	21	56.0427178083	0.2000772740
7500	55801	15	99	3	60	54	56.1439193881	0.2000754802
7500	55801	13	15	48	2	38	56.1439193881	0.2001009259
7500	55801	90	82	75	92	24	56.1439193881	0.2000239982
7500	55801	55	17	59	34	57	56.1439193881	0.2000854251
7500	55801	78	43	59	6	55	56.1439193881	0.2000633271
7500	55801	67	3	22	69	8	56.1439193881	0.2000289691
7500	55801	77	55	81	80	31	56.1439193881	0.2000012990
7500	55801	75	95	11	88	14	56.1439193881	0.2000952806
7500	55801	48	91	85	84	18	56.1439193881	0.2000617552
7500	55801	51	48	88	82	21	56.1439193881	0.2000927994
7500	69831	15	99	4	59	53	55.9020748041	0.2000077646
7500	69831	13	15	47	1	38	55.9020748041	0.2001239641
7500	69831	90	83	75	92	23	55.9020748041	0.2000318274
7500	69831	55	18	60	33	57	55.9020748041	0.2000347785
7500	69831	78	44	58	5	54	55.9020748041	0.2001026570
7500	69831	67	3	23	68	9	55.9020748041	0.2000321329
7500	69831	77	54	81	80	31	55.9020748041	0.2000606447
7500	69831	75	94	10	88	14	55.9020748041	0.2000710585
7500	69831	48	92	84	83	19	55.9020748041	0.2000794692
7500	69831	51	48	87	81	22	55.9020748041	0.2001089862
