0.0000000000	0.0000000000
0.0000000000	0.8493883792
0.0000000000	0.8038990826
0.0000000000	0.7446483180
0.0000000000	0.6506116208
0.0000000000	0.5271406728
0.0000000000	0.3879112471
0.0000000000	0.3106350421
0.0000000000	0.2042846213
0.0000000000	0.1315990819
0.0003851338	0.4751338944
0.0007723996	0.8757645260
0.0023108030	0.5340474369
0.0071249759	0.5814843152
0.0072090628	0.8944954128
0.0209897940	0.6220351951
0.0213697219	0.9082568807
0.0255913145	0.8077021168
0.0286932920	0.8735016577
0.0407134548	0.9270594236
0.0453664211	0.9525631217
0.0464086270	0.6664116297
0.0538968592	0.9704157103
0.0674680109	0.9798520786
0.0720906282	0.9361620795
0.0868553703	0.9839326702
0.1228115345	0.9472477064
0.1368747577	0.9982147411
0.2101589763	0.9992348891
0.2343750000	0.9159003831
0.2757812500	0.9551724138
0.3136874758	0.9992348891
0.3218750000	0.9785440613
0.3921875000	0.9900383142
0.4500000000	0.9977011494
0.5226562500	0.9994252874
0.6062500000	1.0000000000
0.6882812500	1.0000000000
0.7906250000	1.0000000000
0.8703125000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
