0.0000000000	0.0000000000
0.0054839939	0.1102507637
0.0055197321	0.0994185222
0.0056123906	0.1002874481
0.0056172815	0.1239773442
0.0056299768	0.1170367559
0.0056467583	0.1017655714
0.0056695637	0.1312414591
0.0057435805	0.1040507650
0.0058782911	0.1381177733
0.0059124269	0.1453516860
0.0060006558	0.1623580102
0.0060925032	0.1534924550
0.0061047332	0.1685426431
0.0064125716	0.1743317747
0.0065485305	0.1769688349
0.0068002529	0.1824111217
0.0072815625	0.1876446971
0.0077216865	0.1938959212
0.0080150263	0.2008433800
0.0083157379	0.2066220701
0.0089374265	0.2135581314
0.0095482356	0.2204894901
0.0102991168	0.2277819798
0.0111614629	0.2348676059
0.0118421776	0.2410192147
0.0125994092	0.2470348603
0.0134751265	0.2537822727
0.0144725042	0.2610920822
0.0154717681	0.2676137899
0.0163520173	0.2727610347
0.0175190420	0.2790160443
0.0187799801	0.2858648677
0.0201602053	0.2926841790
0.0214268160	0.3001318271
0.0225981340	0.3065903964
0.0241257025	0.3136146697
0.0258242976	0.3208975771
0.0274370617	0.3284473236
0.0291535739	0.3362956920
0.0308863964	0.3427261182
0.0327354911	0.3511182153
0.0347091185	0.3593712115
0.0369006326	0.3671127604
0.0391347179	0.3756934523
0.0410343119	0.3833277076
0.0434890212	0.3908589729
0.0462862846	0.3988945517
0.0489433584	0.4071190211
0.0516052028	0.4156115240
0.0539777588	0.4228064300
0.0571939789	0.4303537483
0.0602501791	0.4400072783
0.0636277488	0.4487709650
0.0670668252	0.4574022849
0.0704271796	0.4648773160
0.0746383099	0.4740772768
0.0782290042	0.4829084533
0.0825800939	0.4919037530
0.0870390399	0.5015972661
0.0913485871	0.5092820885
0.0963434259	0.5185689615
0.1019277810	0.5281473452
0.1075222541	0.5369810543
0.1136377408	0.5462533870
0.1185857444	0.5542106088
0.1246129023	0.5637822721
0.1314480066	0.5736918941
0.1385307225	0.5828749441
0.1453304459	0.5923971329
0.1522290598	0.6009149725
0.1593247404	0.6106362914
0.1668556856	0.6203671910
0.1748343877	0.6296213744
0.1833864487	0.6391386855
0.1912259307	0.6464285714
0.2004662915	0.6556388616
0.2099227060	0.6649666958
0.2192875352	0.6737776600
0.2289506118	0.6830935792
0.2374527980	0.6909726446
0.2470449423	0.6997721866
0.2579503271	0.7084969109
0.2684397215	0.7172824660
0.2782447282	0.7255081055
0.2867083409	0.7328075298
0.2971092988	0.7414586725
0.3077395674	0.7496272581
0.3188770602	0.7579940202
0.3297102336	0.7662423290
0.3386425203	0.7734151533
0.3483371950	0.7819591694
0.3592123525	0.7900064963
0.3705966486	0.7980496321
0.3816322680	0.8058524591
0.3905945329	0.8131025325
0.4008896381	0.8207126776
0.4112731475	0.8278517699
0.4215792399	0.8342018769
0.4311926606	0.8405417585
0.4395811561	0.8460607318
0.4493785346	0.8523727727
0.4600937467	0.8586426042
0.4705907878	0.8641984814
0.4820317670	0.8702780166
0.4916983937	0.8758557347
0.5013560059	0.8817041451
0.5119040709	0.8874741060
0.5227853016	0.8928054844
0.5337165071	0.8977324777
0.5435444543	0.9024622300
0.5533386572	0.9072619565
0.5639463311	0.9122738306
0.5738962806	0.9168026397
0.5832503511	0.9210222403
0.5923102937	0.9251382676
0.6022859408	0.9288739301
0.6121139028	0.9326500277
0.6212119152	0.9361881588
0.6304614579	0.9393060153
0.6388600017	0.9423838281
0.6472635468	0.9456003062
0.6557460189	0.9484386567
0.6630872483	0.9981554193
0.6638148110	0.9512131018
0.6716659183	0.9539002530
0.6792202038	0.9562987376
0.6859069999	0.9588298197
0.6931001248	0.9611675095
0.7009290310	0.9633578344
0.7088972962	0.9654597407
0.7139925933	0.9674364935
0.7206341662	0.9693680316
0.7284868773	0.9710221569
0.7339885023	0.9728445741
0.7397309289	0.9744617048
0.7451228456	0.9758290557
0.7512412738	0.9772629511
0.7565673258	0.9785771751
0.7630014139	0.9798124580
0.7683788692	0.9810703285
0.7726132686	0.9820881226
0.7773177614	0.9831696832
0.7820109152	0.9842288794
0.7863580894	0.9852541148
0.7908836640	0.9861506632
0.7944738495	0.9868995975
0.7986683141	0.9876197834
0.8026921549	0.9883829882
0.8067140676	0.9890734943
0.8102813985	0.9896931899
0.8130965205	0.9903030210
0.8174209071	0.9908481903
0.8213744447	0.9914912314
