1500	1621	-1	0.0000000000	0.5920064627
1500	3249	-1	0.0000000000	0.5928531838
1500	4860	-1	0.0000000000	0.5923658304
1500	6479	-1	0.0000000000	0.5927701103
1500	8104	-1	0.0000000000	0.5927063440
2000	2233	-1	0.0000000000	0.5583864651
2000	4445	-1	0.0000000000	0.5587031115
2000	6653	-1	0.0000000000	0.5586479576
2000	8891	-1	0.0000000000	0.5589955949
2000	11115	-1	0.0000000000	0.5577514775
2500	2890	-1	0.0000000000	0.5273571346
2500	5762	-1	0.0000000000	0.5277144481
2500	8652	-1	0.0000000000	0.5277805575
2500	11544	-1	0.0000000000	0.5261297705
2500	14376	-1	0.0000000000	0.5266936775
3000	3590	-1	0.0000000000	0.4983921321
3000	7170	-1	0.0000000000	0.4984083807
3000	10752	-1	0.0000000000	0.4984843177
3000	14305	-1	0.0000000000	0.4981506633
3000	17835	-1	0.0000000000	0.4982655315
3500	4295	-1	0.0000000000	0.4718119472
3500	8608	-1	0.0000000000	0.4715813597
3500	12914	-1	0.0000000000	0.4707381010
3500	17167	-1	0.0000000000	0.4715091137
3500	21518	-1	0.0000000000	0.4710901051
4000	5116	-1	0.0000000000	0.4463688807
4000	10263	-1	0.0000000000	0.4468643339
4000	15326	-1	0.0000000000	0.4455953653
4000	20472	-1	0.0000000000	0.4457707975
4000	25624	-1	0.0000000000	0.4462918539
4500	5950	-1	0.0000000000	0.4234716643
4500	11932	-1	0.0000000000	0.4226335416
4500	17814	-1	0.0000000000	0.4219862809
4500	23796	-1	0.0000000000	0.4225197341
4500	29762	-1	0.0000000000	0.4231097113
5000	6849	-1	0.0000000000	0.4007449458
5000	13736	-1	0.0000000000	0.3999702249
5000	20683	-1	0.0000000000	0.4000458452
5000	27645	-1	0.0000000000	0.4001059710
5000	34488	-1	0.0000000000	0.4018329827
5500	7894	-1	0.0000000000	0.3796292296
5500	15840	-1	0.0000000000	0.3796273264
5500	23887	-1	0.0000000000	0.3793425505
5500	31908	-1	0.0000000000	0.3796430340
5500	39894	-1	0.0000000000	0.3790670124
6000	9115	-1	0.0000000000	0.3597840735
6000	18091	-1	0.0000000000	0.3585823929
6000	27182	-1	0.0000000000	0.3590142395
6000	36339	-1	0.0000000000	0.3598283977
6000	45547	-1	0.0000000000	0.3592683130
6500	10427	-1	0.0000000000	0.3403160859
6500	20841	-1	0.0000000000	0.3398806575
6500	31390	-1	0.0000000000	0.3403684610
6500	41894	-1	0.0000000000	0.3405837991
6500	52435	-1	0.0000000000	0.3404118028
7000	11971	-1	0.0000000000	0.3217816231
7000	23896	-1	0.0000000000	0.3222022474
7000	35980	-1	0.0000000000	0.3220046783
7000	48031	-1	0.0000000000	0.3220574131
7000	60218	-1	0.0000000000	0.3221405693
7500	13882	-1	0.0000000000	0.3036883780
7500	27836	-1	0.0000000000	0.3033251448
7500	41734	-1	0.0000000000	0.3042572707
7500	55801	-1	0.0000000000	0.3040991771
7500	69831	-1	0.0000000000	0.3047761457
