0.0000000000	0.0000000000
0.0004203447	0.1867954911
0.0008406894	0.2809983897
0.0008500992	0.5916632942
0.0010508617	0.3913043478
0.0011334656	0.7150951032
0.0012610340	0.4726247987
0.0019835647	0.8000809389
0.0025502975	0.8579522461
0.0031170303	0.8939700526
0.0042034468	0.5547504026
0.0068007934	0.9129906920
0.0102984447	0.6175523349
0.0130348541	0.9194658033
0.0155527533	0.6634460548
0.0208067941	0.7947873800
0.0271122320	0.7125603865
0.0280254777	0.8669410151
0.0280532729	0.9316066370
0.0360934183	0.9245541838
0.0416135881	0.9604938272
0.0471337580	0.9777777778
0.0484556532	0.9336301093
0.0544346364	0.7608695652
0.0598726115	0.9851851852
0.0738853503	0.9876543210
0.0960612071	0.9392958316
0.0993630573	0.9884773663
0.1494692144	0.9890260631
0.1501294219	0.8795703367
0.1794650561	0.9274943194
0.2070750647	0.9615781863
0.2407643312	0.9895747599
0.2579810181	0.9818219376
0.3192407248	0.9913241066
0.3796376186	0.9946292088
0.4849007765	0.9954554844
0.5841242450	0.9958686222
0.6747195858	0.9958686222
0.7756686799	0.9964883289
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
