0.0000000000	0.0000000000
0.0000000000	0.6330275229
0.0000000000	0.5313455657
0.0001925669	0.2861514920
0.0001925669	0.1943381790
0.0002574665	0.7220948012
0.0003851338	0.3687834736
0.0007723996	0.7912844037
0.0009628346	0.4384085692
0.0017331023	0.5164498852
0.0018022657	0.8310397554
0.0032736376	0.5684774292
0.0046343975	0.8654434251
0.0107837474	0.6097934200
0.0131307930	0.8879969419
0.0258039669	0.6480489671
0.0345005149	0.9044342508
0.0430399380	0.8074470798
0.0445909267	0.8643203264
0.0506450992	0.6778882938
0.0542846064	0.9160928335
0.0604885615	0.9472073451
0.0705699884	0.9688854884
0.0746652935	0.9258409786
0.0822024040	0.9798520786
0.1085692129	0.9875031880
0.1287332647	0.9449541284
0.1492826677	0.9913287427
0.2183016673	0.9923488906
0.2195312500	0.8986590038
0.2562500000	0.9371647510
0.2992187500	0.9647509579
0.3132997286	0.9923488906
0.3460937500	0.9798850575
0.3968750000	0.9890804598
0.4500000000	0.9923371648
0.5281250000	0.9940613027
0.6023437500	0.9948275862
0.6890625000	0.9954022989
0.7945312500	0.9957854406
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
