0.0000000000	0.0000000000
0.0033416876	0.0422442244
0.0033416876	0.0323432343
0.0048454470	0.0481848185
0.0055530875	0.0730486991
0.0058479532	0.0613861386
0.0065162907	0.0686468647
0.0080200501	0.0732673267
0.0103592314	0.0759075908
0.0121971596	0.0891089109
0.0150375940	0.0891089109
0.0173256331	0.0950633756
0.0173256331	0.0860573716
0.0197689916	0.1017344897
0.0297645491	0.1170780520
0.0357618836	0.1270847231
0.0684140382	0.1551034023
0.1057307863	0.1847898599
0.2070191026	0.2805203469
0.3043091959	0.3759172782
0.5148711170	0.5815824765
0.6057501652	0.6808225302
0.7217448777	0.8082253017
0.7732980833	0.8667858739
0.8317911434	0.9452391596
0.8337739590	0.9479213232
0.8485049834	0.9744787323
0.8504983389	0.9803169308
0.8504983389	0.9771476230
0.8631229236	0.9834862385
0.8671513549	0.9848010729
0.8724252492	0.9856547123
0.8754130866	0.9859186410
0.8770764120	0.9879899917
0.8797091870	0.9888243183
0.8837209302	0.9894912427
0.8856576338	0.9888243183
0.9003322259	0.9911592994
0.9129568106	0.9949958299
0.9282392027	0.9951626355
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
