0.0000000000	0.0000000000
0.0009996668	0.0300400534
0.0011662779	0.0420560748
0.0011662779	0.0360480641
0.0011662779	0.0473965287
0.0013354106	0.0458929165
0.0013354106	0.0425673429
0.0014995002	0.0514018692
0.0017805475	0.0492184902
0.0033322226	0.0534045394
0.0046651116	0.0534045394
0.0063312229	0.0540720961
0.0073308897	0.0540720961
0.0137992433	0.0611905554
0.0209214333	0.0695044895
0.0431782773	0.0891253741
0.0689962163	0.1114067177
0.1306476742	0.1599600931
0.2109948809	0.2341203858
0.3100378366	0.3229132025
0.4660258535	0.4873968325
0.6092144514	0.6401962971
0.7063307922	0.7423600268
0.8462048392	0.8985054651
0.8929400066	0.9547178229
0.9098442161	0.9772473790
0.9258021390	0.9908394404
0.9258021390	0.9893404397
0.9258021390	0.9928381079
0.9271390374	0.9963357761
0.9271390374	0.9946702199
0.9294000663	0.9973232211
0.9318181818	0.9980013324
0.9320517070	0.9973232211
0.9343718926	0.9984385456
0.9371657754	0.9981678881
0.9383493537	0.9984385456
0.9478609626	0.9981678881
0.9558823529	0.9988341106
0.9639037433	0.9988341106
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
