0.0000000000	0.0000000000
0.0000000000	0.8205205811
0.0003054368	0.6918238994
0.0009163103	0.8297394429
0.0013698630	0.6437500000
0.0021380574	0.9092542677
0.0022768670	0.9016343826
0.0022831050	0.8241071429
0.0027397260	0.9142857143
0.0033598045	0.9528301887
0.0036529680	0.9428571429
0.0036652413	0.9663072776
0.0042761148	0.9690026954
0.0048869884	0.9694519317
0.0052511416	0.9508928571
0.0073059361	0.9508928571
0.0092250923	0.8858695652
0.0098173516	0.9508928571
0.0113011607	0.9699011680
0.0119926199	0.9429347826
0.0138376384	0.9784873188
0.0141165756	0.9621670702
0.0166051661	0.9900362319
0.0168488160	0.9833535109
0.0195810565	0.9894067797
0.0218579235	0.9921307506
0.0230627306	0.9938858696
0.0241347905	0.9921307506
0.0255707763	0.9508928571
0.0350553506	0.9952445652
0.0355191257	0.9921307506
0.0381795968	0.9703504043
0.0541095890	0.9508928571
0.0562730627	0.9952445652
0.0851548270	0.9927360775
0.0852168601	0.9725965858
0.1079335793	0.9952445652
0.1630236794	0.9930387409
0.2500000000	0.9952445652
0.4188191882	0.9952445652
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
