1500	1621	15	99	6	56	59	29.7148848813	0.2000003018
1500	1621	13	23	58	2	48	29.7148848813	0.2000001347
1500	1621	90	73	61	86	19	29.7148848813	0.2000011753
1500	1621	55	15	63	32	61	29.7148848813	0.2000003163
1500	1621	78	36	57	4	66	29.7148848813	0.2000000909
1500	1621	67	3	27	74	12	29.7148848813	0.2000004337
1500	1621	77	46	83	70	24	29.7148848813	0.2000001962
1500	1621	75	95	9	86	18	29.7148848813	0.2000004223
1500	1621	48	93	77	78	14	29.7148848813	0.2000002348
1500	1621	51	53	90	75	15	29.7148848813	0.2000007102
1500	3249	15	99	6	57	56	29.6465013062	0.2000003660
1500	3249	13	25	59	3	51	29.6465013062	0.2000004990
1500	3249	90	75	61	87	20	29.6465013062	0.2000001563
1500	3249	55	15	67	33	64	29.6465013062	0.2000001653
1500	3249	78	36	58	4	64	29.6465013062	0.2000001321
1500	3249	67	2	27	72	12	29.6465013062	0.2000003145
1500	3249	77	45	83	71	23	29.6465013062	0.2000001535
1500	3249	75	94	9	82	20	29.6465013062	0.2000000178
1500	3249	48	93	79	80	13	29.6465013062	0.2000005694
1500	3249	51	48	90	76	16	29.6465013062	0.2000005546
1500	4860	15	99	5	54	51	29.6988675575	0.2000016691
1500	4860	13	22	59	2	52	29.6988675575	0.2000003467
1500	4860	90	73	58	87	17	29.6988675575	0.2000003151
1500	4860	55	15	68	35	72	29.6988675575	0.2000002156
1500	4860	78	34	57	3	64	29.6988675575	0.2000003046
1500	4860	67	3	26	72	11	29.6988675575	0.2000005357
1500	4860	77	46	83	69	23	29.6988675575	0.2000006952
1500	4860	75	94	10	78	20	29.6988675575	0.2000005891
1500	4860	48	93	78	79	13	29.6988675575	0.2000003337
1500	4860	51	47	90	75	15	29.6988675575	0.2000004550
1500	6479	15	99	8	58	59	29.6732254652	0.2000001804
1500	6479	13	25	62	2	45	29.6732254652	0.2000020690
1500	6479	90	74	61	85	20	29.6732254652	0.2000004775
1500	6479	55	14	69	33	67	29.6732254652	0.2000001847
1500	6479	78	35	57	4	67	29.6732254652	0.2000003128
