0.0000000000	0.0000000000
0.0170426065	0.1617161716
0.0208855472	0.2237623762
0.0270676692	0.2838283828
0.0330827068	0.3379537954
0.0401002506	0.3841584158
0.0419813416	0.4616410941
0.0473123056	0.5126751167
0.0487886383	0.4257425743
0.0533096402	0.5627084723
0.0595290982	0.6044029353
0.0601503759	0.4594059406
0.0719680142	0.6440960640
0.0783625731	0.4930693069
0.0830741892	0.6784523015
0.0989139515	0.5221122112
0.1023989338	0.7044696464
0.1283873834	0.7328218813
0.1649041639	0.7150201162
0.1712572190	0.7675116744
0.1920026438	0.7592758158
0.2121279431	0.7978652435
0.2167878387	0.8073312472
0.2415730337	0.8444345105
0.2663582287	0.8743853375
0.2871777925	0.8951721055
0.3172504957	0.9117121144
0.3496364838	0.9240053643
0.3982154660	0.9304872597
0.4212624585	0.8542118432
0.4345514950	0.8814011676
0.4461335096	0.9389807778
0.4558139535	0.9004170142
0.4916943522	0.9189324437
0.5249169435	0.9316096747
0.5601328904	0.9439532944
0.6172757475	0.9521267723
0.6704318937	0.9604670559
0.7275747508	0.9674728941
0.7940199336	0.9744787323
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
