0.0000000000	0.0000000000
0.0241385051	0.1473543202
0.0287997336	0.1707970529
0.0344597969	0.2049564635
0.0374563010	0.2243804421
0.0392635315	0.2911096257
0.0437822540	0.2438044206
0.0443655723	0.3201871658
0.0477775928	0.2685867381
0.0505767524	0.3379010695
0.0550133097	0.3596256684
0.0579324122	0.2799732083
0.0618899734	0.3743315508
0.0675878142	0.2933690556
0.0696539485	0.3850267380
0.0767437989	0.3194909578
0.0944986690	0.4097593583
0.1279946761	0.4368315508
0.1708074534	0.4722593583
0.2599822538	0.5598262032
0.3141518903	0.6191531811
0.3713616594	0.6945244957
0.4402810304	0.7785413434
0.4814319170	0.8368432720
0.5245901639	0.8860563068
0.5493476079	0.9031256928
0.5697557712	0.9193083573
0.5901639344	0.9239636444
0.6043214045	0.8981558398
0.6142522583	0.9303923742
0.6259284267	0.9126100681
0.6416861827	0.9397029483
0.6515867657	0.9205848148
0.6718433491	0.9288918425
0.6866981769	0.9353713241
0.7150573937	0.9403555408
0.7366644159	0.9474995846
0.7711006077	0.9541452068
0.8143146523	0.9592955640
0.8474004051	0.9684332946
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
