0.0000000000	0.0000000000
0.0030367989	0.1569186876
0.0048231511	0.2346647646
0.0066650797	0.5191139693
0.0071454091	0.3174037090
0.0090454654	0.5891389782
0.0100035727	0.3823109843
0.0137549125	0.4429386591
0.0138062366	0.6505894962
0.0188050464	0.7038227939
0.0192926045	0.4964336662
0.0245179719	0.7495534119
0.0310825295	0.5406562054
0.0338014758	0.7845659164
0.0507324044	0.5813124108
0.0511782909	0.8127902822
0.0593525180	0.7552132701
0.0748481601	0.6191155492
0.0749821471	0.8331546981
0.0751798561	0.8085308057
0.0978417266	0.8623222749
0.1090216615	0.8553054662
0.1133093525	0.8907582938
0.1352517986	0.9203791469
0.1509164485	0.8681672026
0.1589928058	0.9381516588
0.1956834532	0.9478672986
0.2489208633	0.9563981043
0.2948438635	0.8714209497
0.3050359712	0.9601895735
0.3405954975	0.9005868753
0.3751798561	0.9630331754
0.3899782135	0.9233505246
0.4299201162	0.9404232616
0.4814814815	0.9544727014
0.5439360930	0.9631869109
0.6165577342	0.9701227103
0.6957153232	0.9740352125
0.7647058824	0.9779477147
0.8307915759	0.9813266939
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
