0.0000000000	0.0000000000
0.0033439181	0.0459181440
0.0066878362	0.0750711315
0.0127146653	0.1170934559
0.0222020608	0.1698402276
0.0363424276	0.2372072664
0.0577409112	0.3140731013
0.0866826518	0.3955351280
0.1133489345	0.4575478005
0.1240230704	0.4770409280
0.1554471221	0.5374548736
0.1696973625	0.5589844605
0.2045409281	0.6121139190
0.2598088030	0.6840319561
0.3216490739	0.7467074475
0.3869000199	0.8013270491
0.4533708425	0.8466205375
0.5233021310	0.8843428266
0.5309975026	0.9090130345
0.5909181438	0.9163658243
0.5915234318	0.9324196050
0.6506537388	0.9506748779
0.6520364469	0.9401323706
0.7024386661	0.9649827518
0.7542970472	0.9754011067
0.8012340238	0.9830296576
0.8411194359	0.9884819299
0.8747612752	0.9923714491
0.8918356734	0.9947376084
0.9027471720	0.9950802213
0.9165366615	0.9965264056
0.9258116645	0.9969902531
0.9407176287	0.9978056035
0.9586583463	0.9985856023
0.9721788872	0.9991576013
0.9804992200	0.9996048006
0.9867394696	0.9998024003
0.9919396776	0.9999168001
0.9960998440	0.9999480001
0.9981799272	0.9999792000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
