0.0000000000	0.0000000000
0.0540281330	0.1876335470
0.0724904092	0.2297008547
0.0903932225	0.2761752137
0.1142902813	0.3206463675
0.1395460358	0.3716613248
0.1699168798	0.4218750000
0.2049232737	0.4724893162
0.2271875450	0.5357115517
0.2387308184	0.5303151709
0.2552976791	0.5742172548
0.2718190537	0.5806623932
0.2901830763	0.6232105948
0.3292489549	0.6642425170
0.3717745423	0.7046620225
0.4140118207	0.7464594657
0.4529335448	0.7776927199
0.4927201961	0.8086197658
0.5339483927	0.8377861135
0.5491329480	0.8495709238
0.5711402624	0.8596800122
0.5770712909	0.8683114589
0.6112716763	0.8892604745
0.6435452794	0.9045305401
0.6743737958	0.9170242302
0.7015895954	0.9295810197
0.7280828516	0.9396769308
0.7524084778	0.9475643614
0.7602880658	0.9582410279
0.7805876686	0.9553255931
0.7849794239	0.9651085512
0.8024691358	0.9706468764
0.8082851638	0.9627082282
0.8266460905	0.9758529021
0.8461934156	0.9796743465
0.8713991770	0.9828865751
0.8909465021	0.9860988037
0.9094650206	0.9882587506
0.9212962963	0.9908617634
0.9336419753	0.9924124945
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
