0.0000000000	0.0000000000
0.0219926691	0.1682242991
0.0283238920	0.2022696929
0.0344885038	0.2550066756
0.0384443451	0.3701255783
0.0391536155	0.3044058745
0.0433616451	0.4031725050
0.0471509497	0.3331108144
0.0516316495	0.4322538004
0.0534821726	0.3564753004
0.0583370586	0.4676140119
0.0631456181	0.3825100134
0.0701832812	0.4963648381
0.0774741753	0.3998664887
0.0791238266	0.5155320555
0.0904698434	0.4259012016
0.0916405901	0.5327164574
0.1280733125	0.5621282221
0.1741171211	0.5974884336
0.1974306964	0.6395860854
0.2065265981	0.6295439524
0.2454361055	0.7166446499
0.2866801893	0.7763099956
0.3377281947	0.8408190225
0.3630831643	0.8725231176
0.3816768087	0.8921180097
0.4093982421	0.9134742404
0.4361054767	0.9249229414
0.4378860673	0.8705940758
0.4584763212	0.8907827238
0.4705882353	0.9315279613
0.4790665752	0.9056759887
0.4986477350	0.9427564949
0.5003431709	0.9195763694
0.5291695264	0.9311600199
0.5669183253	0.9392685752
0.6074124914	0.9453913619
0.6664378861	0.9491974185
0.7199725463	0.9563130895
0.7817433082	0.9635942413
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
