0.0000000000	0.0000000000
0.0046307671	0.0985632184
0.0047605694	0.1000744971
0.0049335315	0.0972579263
0.0050161671	0.1045601436
0.0050935904	0.0996316436
0.0051062752	0.1098184608
0.0051718925	0.1249933740
0.0051759578	0.1158125324
0.0052528445	0.1345492085
0.0052823177	0.1399398591
0.0054194620	0.1544782575
0.0054699605	0.1462716714
0.0055643268	0.1604531487
0.0059383692	0.1655981783
0.0059958764	0.1694953756
0.0063215190	0.1754715240
0.0067805274	0.1817110535
0.0071109566	0.1887203577
0.0075410770	0.1957307954
0.0079849246	0.2008754103
0.0085618806	0.2080181543
0.0090969791	0.2159743784
0.0097947978	0.2219768215
0.0103894282	0.2288157076
0.0108842042	0.2337430217
0.0114778526	0.2400885276
0.0123229006	0.2456458561
0.0130560735	0.2518870562
0.0138176489	0.2584169540
0.0145859467	0.2638492929
0.0155972972	0.2701850980
0.0166437160	0.2768796827
0.0179010150	0.2837907464
0.0191079091	0.2906098806
0.0200620719	0.2967409394
0.0214337069	0.3031628639
0.0229703426	0.3102316810
0.0247450008	0.3170111573
0.0262953267	0.3251598214
0.0278135238	0.3306858491
0.0293980647	0.3383217826
0.0314164405	0.3459956024
0.0332670016	0.3535993885
0.0355768193	0.3609808267
0.0373202481	0.3680245291
0.0395763376	0.3756440224
0.0422010299	0.3837297071
0.0446717151	0.3917305753
0.0473252478	0.4002895653
0.0499119062	0.4078207293
0.0526979288	0.4156406973
0.0555074476	0.4254842479
0.0588034271	0.4352230337
0.0622051553	0.4450220818
0.0652465976	0.4522375345
0.0689357753	0.4608376006
0.0723739175	0.4701832208
0.0763504093	0.4797175125
0.0807444703	0.4885671511
0.0847453162	0.4963338052
0.0897089054	0.5053998182
0.0948701103	0.5147151456
0.1002123605	0.5242028363
0.1058565130	0.5338138737
0.1106762024	0.5418650908
0.1167192786	0.5516740510
0.1233924923	0.5616294014
0.1303373260	0.5710258504
0.1373354057	0.5805490136
0.1437324742	0.5887227132
0.1508985728	0.5983235615
0.1584652907	0.6071658286
0.1659958009	0.6165494123
0.1738500863	0.6264292090
0.1817453142	0.6339490875
0.1898721001	0.6437389771
0.1983077806	0.6536573210
0.2076270902	0.6627607016
0.2172582203	0.6720811055
0.2261413670	0.6804930580
0.2351712409	0.6895305719
0.2448496499	0.6986587128
0.2550703507	0.7073389425
0.2655485000	0.7158587375
0.2745762197	0.7232783613
0.2854052049	0.7323899076
0.2959825712	0.7409605794
0.3067285754	0.7493845846
0.3166472453	0.7580817112
0.3251585977	0.7661764706
0.3356522035	0.7744197266
0.3471370674	0.7825269342
0.3580266497	0.7901119403
0.3691600097	0.7981460552
0.3786182339	0.8052638742
0.3896203407	0.8133566169
0.4006440487	0.8209281221
0.4117137967	0.8277981782
0.4221773833	0.8341165437
0.4309904610	0.8398107736
0.4416605896	0.8461300917
0.4514985190	0.8523325251
0.4624432432	0.8584144578
0.4735592512	0.8643929137
0.4829942660	0.8703214579
0.4930662382	0.8763999416
0.5044621182	0.8821278350
0.5155140494	0.8879892666
0.5266114760	0.8931313627
0.5355783981	0.8983568972
0.5465697966	0.9036340559
0.5567342089	0.9086040390
0.5678309400	0.9132499489
0.5776365947	0.9177406236
0.5862609259	0.9217865559
0.5963850667	0.9257261744
0.6053621951	0.9297234614
0.6147991658	0.9332900008
0.6234076761	0.9370018792
0.6316511706	0.9401182935
0.6400523002	0.9433976232
0.6482299607	0.9465102975
0.6565718813	0.9495527203
0.6644896742	0.9524888918
0.6719427745	0.9551975074
0.6796302890	0.9577034013
0.6870679746	0.9602521872
0.6946451407	0.9626937332
0.7016426471	0.9651461714
0.7069444444	0.9982056937
0.7071588925	0.9671898776
0.7145854484	0.9692486509
0.7210298952	0.9710703316
0.7282431509	0.9727555989
0.7349719953	0.9743377416
0.7404016593	0.9757213273
0.7467405658	0.9771760893
0.7525131098	0.9786306978
0.7583204633	0.9799637389
0.7629972430	0.9811692481
