0.0000000000	0.0000000000
0.0001917913	0.3157076205
0.0007645260	0.6172360248
0.0015343306	0.4370139969
0.0020387360	0.6840062112
0.0040774720	0.7729037267
0.0046029919	0.5777604977
0.0073904179	0.8400621118
0.0076716532	0.6570762053
0.0109321059	0.7068429238
0.0114678899	0.8707298137
0.0147808359	0.8901397516
0.0149597238	0.7511664075
0.0220560031	0.7636080871
0.0224260958	0.9017857143
0.0233269598	0.7711711712
0.0321223709	0.8277992278
0.0377166157	0.9037267081
0.0389336402	0.7799377916
0.0470363289	0.8898326898
0.0573613767	0.9266409266
0.0669216061	0.9495495495
0.0686612965	0.7931570762
0.0695718654	0.9064440994
0.0898661568	0.9660231660
0.1032504780	0.9716859717
0.1172273191	0.9165372671
0.1304015296	0.9750321750
0.1533127889	0.8677431757
0.1764252696	0.9023452518
0.1847036329	0.9768339768
0.2072419106	0.9427143406
0.2442218798	0.9661668589
0.2600382409	0.9776061776
0.2727272727	0.9757785467
0.3151001541	0.9813533256
0.3690292758	0.9840445982
0.4298921418	0.9851980008
0.5523882897	0.9855824683
0.6725731895	0.9859669358
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
1.0000000000	1.0000000000
